tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
16,10,130,5,7,3,4,3,2,2,3,3
16,10,130,5,8,3,4,3,2,2,3,3
16,10,131,4,0,3,3,3,2,2,3,3
16,10,131,4,1,3,3,3,2,2,3,3
16,10,131,4,2,3,3,3,2,2,3,3
16,10,131,4,3,3,3,3,2,2,3,3
16,10,131,4,4,3,3,3,2,2,3,3
16,10,131,4,5,3,3,3,2,2,3,3
16,10,131,4,6,3,3,3,2,2,3,3
16,10,131,4,7,3,3,3,2,2,3,3
16,10,131,4,8,3,3,3,2,2,3,3
16,10,131,5,0,3,3,3,2,2,3,3
16,10,131,5,1,3,3,3,2,2,3,3
16,10,131,5,2,3,3,3,2,2,3,3
16,10,131,5,3,3,3,3,2,2,3,3
16,10,131,5,4,3,3,3,2,2,3,3
16,10,131,5,5,3,3,3,2,2,3,3
16,10,131,5,6,3,3,3,2,2,3,3
16,10,131,5,7,3,3,3,2,2,3,3
16,10,131,5,8,3,3,3,2,2,3,3
16,10,132,4,0,3,3,3,4,4,3,3
16,10,132,4,1,3,3,3,4,4,3,3
16,10,132,4,2,3,3,3,4,4,3,3
16,10,132,4,3,3,3,3,4,4,3,3
16,10,132,4,4,3,3,3,4,4,3,3
16,10,132,4,5,3,3,3,4,4,3,3
16,10,132,4,6,3,3,3,4,4,3,3
16,10,132,4,7,3,3,3,4,4,3,3
16,10,132,4,8,3,3,3,4,4,3,3
16,10,132,5,0,3,3,3,4,4,3,3
16,10,132,5,1,3,3,3,4,4,3,3
16,10,132,5,2,3,3,3,4,4,3,3
16,10,132,5,3,3,3,3,4,4,3,3
16,10,132,5,4,3,3,3,4,4,3,3
16,10,132,5,5,3,3,3,4,4,3,3
16,10,132,5,6,3,3,3,4,4,3,3
16,10,132,5,7,3,3,3,4,4,3,3
16,10,132,5,8,3,3,3,4,4,3,3
16,11,129,4,0,3,4,3,2,4,4,4
16,11,129,4,1,3,4,3,2,4,4,4
16,11,129,4,2,3,4,3,2,4,4,4
16,11,129,4,3,3,4,3,2,4,4,4
16,11,129,4,4,3,4,3,2,4,4,4
16,11,129,4,5,3,4,3,2,4,4,4
16,11,129,4,6,3,4,3,2,4,4,4
16,11,129,4,7,3,4,3,2,4,4,4
16,11,129,4,8,3,4,3,2,4,4,4
16,11,129,5,0,3,4,3,2,4,4,4
16,11,129,5,1,3,4,3,2,4,4,4
16,11,129,5,2,3,4,3,2,4,4,4
16,11,129,5,3,3,4,3,2,4,4,4
16,11,129,5,4,3,4,3,2,4,4,4
16,11,129,5,5,3,4,3,2,4,4,4
16,11,129,5,6,3,4,3,2,4,4,4
16,11,129,5,7,3,4,3,2,4,4,4
16,11,129,5,8,3,4,3,2,4,4,4
16,11,130,4,0,3,4,3,2,2,3,3
16,11,130,4,1,3,4,3,2,2,3,3
16,11,130,4,2,3,4,3,2,2,3,3
16,11,130,4,3,3,4,3,2,2,3,3
16,11,130,4,4,3,4,3,2,2,3,3
16,11,130,4,5,3,4,3,2,2,3,3
16,11,130,4,6,3,4,3,2,2,3,3
16,11,130,4,7,3,4,3,2,2,3,3
16,11,130,4,8,3,4,3,2,2,3,3
16,11,130,5,0,3,4,3,2,2,3,3
16,11,130,5,1,3,4,3,2,2,3,3
16,11,130,5,2,3,4,3,2,2,3,3
16,11,130,5,3,3,4,3,2,2,3,3
16,11,130,5,4,3,4,3,2,2,3,3
16,11,130,5,5,3,4,3,2,2,3,3
16,11,130,5,6,3,4,3,2,2,3,3
16,11,130,5,7,3,4,3,2,2,3,3
16,11,130,5,8,3,4,3,2,2,3,3
16,11,131,4,0,3,3,3,2,2,3,3
16,11,131,4,1,3,3,3,2,2,3,3
16,11,131,4,2,3,3,3,2,2,3,3
16,11,131,4,3,3,3,3,2,2,3,3
16,11,131,4,4,3,3,3,2,2,3,3
16,11,131,4,5,3,3,3,2,2,3,3
16,11,131,4,6,3,3,3,2,2,3,3
16,11,131,4,7,3,3,3,2,2,3,3
16,11,131,4,8,3,3,3,2,2,3,3
16,11,131,5,0,3,3,3,2,2,3,3
16,11,131,5,1,3,3,3,2,2,3,3
16,11,131,5,2,3,3,3,2,2,3,3
16,11,131,5,3,3,3,3,2,2,3,3
16,11,131,5,4,3,3,3,2,2,3,3
16,11,131,5,5,3,3,3,2,2,3,3
16,11,131,5,6,3,3,3,2,2,3,3
16,11,131,5,7,3,3,3,2,2,3,3
16,11,131,5,8,3,3,3,2,2,3,3
16,11,132,4,0,3,3,3,4,4,3,3
16,11,132,4,1,3,3,3,4,4,3,3
16,11,132,4,2,3,3,3,4,4,3,3
16,11,132,4,3,3,3,3,4,4,3,3
16,11,132,4,4,3,3,3,4,4,3,3
16,11,132,4,5,3,3,3,4,4,3,3
16,11,132,4,6,3,3,3,4,4,3,3
16,11,132,4,7,3,3,3,4,4,3,3
16,11,132,4,8,3,3,3,4,4,3,3
16,11,132,5,0,3,3,3,4,4,3,3
16,11,132,5,1,3,3,3,4,4,3,3
16,11,132,5,2,3,3,3,4,4,3,3
16,11,132,5,3,3,3,3,4,4,3,3
16,11,132,5,4,3,3,3,4,4,3,3
16,11,132,5,5,3,3,3,4,4,3,3
16,11,132,5,6,3,3,3,4,4,3,3
16,11,132,5,7,3,3,3,4,4,3,3
16,11,132,5,8,3,3,3,4,4,3,3
16,12,129,4,0,3,4,3,2,4,4,4
16,12,129,4,1,3,4,3,2,4,4,4
16,12,129,4,2,3,4,3,2,4,4,4
16,12,129,4,3,3,4,3,2,4,4,4
16,12,129,4,4,3,4,3,2,4,4,4
16,12,129,4,5,3,4,3,2,4,4,4
16,12,129,4,6,3,4,3,2,4,4,4
16,12,129,4,7,3,4,3,2,4,4,4
16,12,129,4,8,3,4,3,2,4,4,4
16,12,129,5,0,3,4,3,2,4,4,4
16,12,129,5,1,3,4,3,2,4,4,4
16,12,129,5,2,3,4,3,2,4,4,4
16,12,129,5,3,3,4,3,2,4,4,4
16,12,129,5,4,3,4,3,2,4,4,4
16,12,129,5,5,3,4,3,2,4,4,4
16,12,129,5,6,3,4,3,2,4,4,4
16,12,129,5,7,3,4,3,2,4,4,4
16,12,129,5,8,3,4,3,2,4,4,4
16,12,130,4,0,3,4,3,2,2,3,3
16,12,130,4,1,3,4,3,2,2,3,3
16,12,130,4,2,3,4,3,2,2,3,3
16,12,130,4,3,3,4,3,2,2,3,3
16,12,130,4,4,3,4,3,2,2,3,3
16,12,130,4,5,3,4,3,2,2,3,3
16,12,130,4,6,3,4,3,2,2,3,3
16,12,130,4,7,3,4,3,2,2,3,3
16,12,130,4,8,3,4,3,2,2,3,3
16,12,130,5,0,3,4,3,2,2,3,3
16,12,130,5,1,3,4,3,2,2,3,3
16,12,130,5,2,3,4,3,2,2,3,3
16,12,130,5,3,3,4,3,2,2,3,3
16,12,130,5,4,3,4,3,2,2,3,3
16,12,130,5,5,3,4,3,2,2,3,3
16,12,130,5,6,3,4,3,2,2,3,3
16,12,130,5,7,3,4,3,2,2,3,3
16,12,130,5,8,3,4,3,2,2,3,3
16,12,131,4,0,3,3,3,2,2,3,3
16,12,131,4,1,3,3,3,2,2,3,3
16,12,131,4,2,3,3,3,2,2,3,3
16,12,131,4,3,3,3,3,2,2,3,3
16,12,131,4,4,3,3,3,2,2,3,3
16,12,131,4,5,3,3,3,2,2,3,3
16,12,131,4,6,3,3,3,2,2,3,3
16,12,131,4,7,3,3,3,2,2,3,3
16,12,131,4,8,3,3,3,2,2,3,3
16,12,131,5,0,3,3,3,2,2,3,3
16,12,131,5,1,3,3,3,2,2,3,3
16,12,131,5,2,3,3,3,2,2,3,3
16,12,131,5,3,3,3,3,2,2,3,3
16,12,131,5,4,3,3,3,2,2,3,3
16,12,131,5,5,3,3,3,2,2,3,3
16,12,131,5,6,3,3,3,2,2,3,3
16,12,131,5,7,3,3,3,2,2,3,3
16,12,131,5,8,3,3,3,2,2,3,3
16,12,132,4,0,3,3,3,4,4,3,3
16,12,132,4,1,3,3,3,4,4,3,3
16,12,132,4,2,3,3,3,4,4,3,3
16,12,132,4,3,3,3,3,4,4,3,3
16,12,132,4,4,3,3,3,4,4,3,3
16,12,132,4,5,3,3,3,4,4,3,3
16,12,132,4,6,3,3,3,4,4,3,3
16,12,132,4,7,3,3,3,4,4,3,3
16,12,132,4,8,3,3,3,4,4,3,3
16,12,132,5,0,3,3,3,4,4,3,3
16,12,132,5,1,3,3,3,4,4,3,3
16,12,132,5,2,3,3,3,4,4,3,3
16,12,132,5,3,3,3,3,4,4,3,3
16,12,132,5,4,3,3,3,4,4,3,3
16,12,132,5,5,3,3,3,4,4,3,3
16,12,132,5,6,3,3,3,4,4,3,3
16,12,132,5,7,3,3,3,4,4,3,3
16,12,132,5,8,3,3,3,4,4,3,3
16,13,129,4,0,3,4,3,2,4,4,4
16,13,129,4,1,3,4,3,2,4,4,4
16,13,129,4,2,3,4,3,2,4,4,4
16,13,129,4,3,3,4,3,2,4,4,4
16,13,129,4,4,3,4,3,2,4,4,4
16,13,129,4,5,3,4,3,2,4,4,4
16,13,129,4,6,3,4,3,2,4,4,4
16,13,129,4,7,3,4,3,2,4,4,4
16,13,129,4,8,3,4,3,2,4,4,4
16,13,129,5,0,3,4,3,2,4,4,4
16,13,129,5,1,3,4,3,2,4,4,4
16,13,129,5,2,3,4,3,2,4,4,4
16,13,129,5,3,3,4,3,2,4,4,4
16,13,129,5,4,3,4,3,2,4,4,4
16,13,129,5,5,3,4,3,2,4,4,4
16,13,129,5,6,3,4,3,2,4,4,4
16,13,129,5,7,3,4,3,2,4,4,4
16,13,129,5,8,3,4,3,2,4,4,4
16,13,130,4,0,3,4,3,2,2,3,3
16,13,130,4,1,3,4,3,2,2,3,3
16,13,130,4,2,3,4,3,2,2,3,3
16,13,130,4,3,3,4,3,2,2,3,3
16,13,130,4,4,3,4,3,2,2,3,3
16,13,130,4,5,3,4,3,2,2,3,3
16,13,130,4,6,3,4,3,2,2,3,3
16,13,130,4,7,3,4,3,2,2,3,3
16,13,130,4,8,3,4,3,2,2,3,3
16,13,130,5,0,3,4,3,2,2,3,3
16,13,130,5,1,3,4,3,2,2,3,3
16,13,130,5,2,3,4,3,2,2,3,3
16,13,130,5,3,3,4,3,2,2,3,3
16,13,130,5,4,3,4,3,2,2,3,3
16,13,130,5,5,3,4,3,2,2,3,3
16,13,130,5,6,3,4,3,2,2,3,3
16,13,130,5,7,3,4,3,2,2,3,3
16,13,130,5,8,3,4,3,2,2,3,3
16,13,131,4,0,3,3,3,2,2,3,3
16,13,131,4,1,3,3,3,2,2,3,3
16,13,131,4,2,3,3,3,2,2,3,3
16,13,131,4,3,3,3,3,2,2,3,3
16,13,131,4,4,3,3,3,2,2,3,3
16,13,131,4,5,3,3,3,2,2,3,3
16,13,131,4,6,3,3,3,2,2,3,3
16,13,131,4,7,3,3,3,2,2,3,3
16,13,131,4,8,3,3,3,2,2,3,3
16,13,131,5,0,3,3,3,2,2,3,3
16,13,131,5,1,3,3,3,2,2,3,3
16,13,131,5,2,3,3,3,2,2,3,3
16,13,131,5,3,3,3,3,2,2,3,3
16,13,131,5,4,3,3,3,2,2,3,3
16,13,131,5,5,3,3,3,2,2,3,3
16,13,131,5,6,3,3,3,2,2,3,3
16,13,131,5,7,3,3,3,2,2,3,3
16,13,131,5,8,3,3,3,2,2,3,3
16,13,132,4,0,3,3,3,4,4,3,3
16,13,132,4,1,3,3,3,4,4,3,3
16,13,132,4,2,3,3,3,4,4,3,3
16,13,132,4,3,3,3,3,4,4,3,3
16,13,132,4,4,3,3,3,4,4,3,3
16,13,132,4,5,3,3,3,4,4,3,3
16,13,132,4,6,3,3,3,4,4,3,3
16,13,132,4,7,3,3,3,4,4,3,3
16,13,132,4,8,3,3,3,4,4,3,3
16,13,132,5,0,3,3,3,4,4,3,3
16,13,132,5,1,3,3,3,4,4,3,3
16,13,132,5,2,3,3,3,4,4,3,3
16,13,132,5,3,3,3,3,4,4,3,3
16,13,132,5,4,3,3,3,4,4,3,3
16,13,132,5,5,3,3,3,4,4,3,3
16,13,132,5,6,3,3,3,4,4,3,3
16,13,132,5,7,3,3,3,4,4,3,3
16,13,132,5,8,3,3,3,4,4,3,3
16,14,129,4,0,3,4,3,2,4,4,4
16,14,129,4,1,3,4,3,2,4,4,4
16,14,129,4,2,3,4,3,2,4,4,4
16,14,129,4,3,3,4,3,2,4,4,4
16,14,129,4,4,3,4,3,2,4,4,4
16,14,129,4,5,3,4,3,2,4,4,4
16,14,129,4,6,3,4,3,2,4,4,4
16,14,129,4,7,3,4,3,2,4,4,4
16,14,129,4,8,3,4,3,2,4,4,4
16,14,129,5,0,3,4,3,2,4,4,4
16,14,129,5,1,3,4,3,2,4,4,4
16,14,129,5,2,3,4,3,2,4,4,4
16,14,129,5,3,3,4,3,2,4,4,4
16,14,129,5,4,3,4,3,2,4,4,4
16,14,129,5,5,3,4,3,2,4,4,4
16,14,129,5,6,3,4,3,2,4,4,4
16,14,129,5,7,3,4,3,2,4,4,4
16,14,129,5,8,3,4,3,2,4,4,4
16,14,130,4,0,3,4,3,2,2,3,3
16,14,130,4,1,3,4,3,2,2,3,3
16,14,130,4,2,3,4,3,2,2,3,3
16,14,130,4,3,3,4,3,2,2,3,3
16,14,130,4,4,3,4,3,2,2,3,3
16,14,130,4,5,3,4,3,2,2,3,3
16,14,130,4,6,3,4,3,2,2,3,3
16,14,130,4,7,3,4,3,2,2,3,3
16,14,130,4,8,3,4,3,2,2,3,3
16,14,130,5,0,3,4,3,2,2,3,3
16,14,130,5,1,3,4,3,2,2,3,3
16,14,130,5,2,3,4,3,2,2,3,3
16,14,130,5,3,3,4,3,2,2,3,3
16,14,130,5,4,3,4,3,2,2,3,3
16,14,130,5,5,3,4,3,2,2,3,3
16,14,130,5,6,3,4,3,2,2,3,3
16,14,130,5,7,3,4,3,2,2,3,3
16,14,130,5,8,3,4,3,2,2,3,3
16,14,131,4,0,3,3,3,2,2,3,3
16,14,131,4,1,3,3,3,2,2,3,3
16,14,131,4,2,3,3,3,2,2,3,3
16,14,131,4,3,3,3,3,2,2,3,3
16,14,131,4,4,3,3,3,2,2,3,3
16,14,131,4,5,3,3,3,2,2,3,3
16,14,131,4,6,3,3,3,2,2,3,3
16,14,131,4,7,3,3,3,2,2,3,3
16,14,131,4,8,3,3,3,2,2,3,3
16,14,131,5,0,3,3,3,2,2,3,3
16,14,131,5,1,3,3,3,2,2,3,3
16,14,131,5,2,3,3,3,2,2,3,3
16,14,131,5,3,3,3,3,2,2,3,3
16,14,131,5,4,3,3,3,2,2,3,3
16,14,131,5,5,3,3,3,2,2,3,3
16,14,131,5,6,3,3,3,2,2,3,3
16,14,131,5,7,3,3,3,2,2,3,3
16,14,131,5,8,3,3,3,2,2,3,3
16,14,132,4,0,3,3,3,4,4,3,3
16,14,132,4,1,3,3,3,4,4,3,3
16,14,132,4,2,3,3,3,4,4,3,3
16,14,132,4,3,3,3,3,4,4,3,3
16,14,132,4,4,3,3,3,4,4,3,3
16,14,132,4,5,3,3,3,4,4,3,3
16,14,132,4,6,3,3,3,4,4,3,3
16,14,132,4,7,3,3,3,4,4,3,3
16,14,132,4,8,3,3,3,4,4,3,3
16,14,132,5,0,3,3,3,4,4,3,3
16,14,132,5,1,3,3,3,4,4,3,3
16,14,132,5,2,3,3,3,4,4,3,3
16,14,132,5,3,3,3,3,4,4,3,3
16,14,132,5,4,3,3,3,4,4,3,3
16,14,132,5,5,3,3,3,4,4,3,3
16,14,132,5,6,3,3,3,4,4,3,3
16,14,132,5,7,3,3,3,4,4,3,3
16,14,132,5,8,3,3,3,4,4,3,3
16,15,129,4,0,3,4,3,2,4,4,4
16,15,129,4,1,3,4,3,2,4,4,4
16,15,129,4,2,3,4,3,2,4,4,4
16,15,129,4,3,3,4,3,2,4,4,4
16,15,129,4,4,3,4,3,2,4,4,4
16,15,129,4,5,3,4,3,2,4,4,4
16,15,129,4,6,3,4,3,2,4,4,4
16,15,129,4,7,3,4,3,2,4,4,4
16,15,129,4,8,3,4,3,2,4,4,4
16,15,129,5,0,3,4,3,2,4,4,4
16,15,129,5,1,3,4,3,2,4,4,4
16,15,129,5,2,3,4,3,2,4,4,4
16,15,129,5,3,3,4,3,2,4,4,4
16,15,129,5,4,3,4,3,2,4,4,4
16,15,129,5,5,3,4,3,2,4,4,4
16,15,129,5,6,3,4,3,2,4,4,4
16,15,129,5,7,3,4,3,2,4,4,4
16,15,129,5,8,3,4,3,2,4,4,4
16,15,130,4,0,3,4,3,2,2,3,3
16,15,130,4,1,3,4,3,2,2,3,3
16,15,130,4,2,3,4,3,2,2,3,3
16,15,130,4,3,3,4,3,2,2,3,3
16,15,130,4,4,3,4,3,2,2,3,3
16,15,130,4,5,3,4,3,2,2,3,3
16,15,130,4,6,3,4,3,2,2,3,3
16,15,130,4,7,3,4,3,2,2,3,3
16,15,130,4,8,3,4,3,2,2,3,3
16,15,130,5,0,3,4,3,2,2,3,3
16,15,130,5,1,3,4,3,2,2,3,3
16,15,130,5,2,3,4,3,2,2,3,3
16,15,130,5,3,3,4,3,2,2,3,3
16,15,130,5,4,3,4,3,2,2,3,3
16,15,130,5,5,3,4,3,2,2,3,3
16,15,130,5,6,3,4,3,2,2,3,3
16,15,130,5,7,3,4,3,2,2,3,3
16,15,130,5,8,3,4,3,2,2,3,3
16,15,131,4,0,3,3,3,2,2,3,3
16,15,131,4,1,3,3,3,2,2,3,3
16,15,131,4,2,3,3,3,2,2,3,3
16,15,131,4,3,3,3,3,2,2,3,3
16,15,131,4,4,3,3,3,2,2,3,3
16,15,131,4,5,3,3,3,2,2,3,3
16,15,131,4,6,3,3,3,2,2,3,3
16,15,131,4,7,3,3,3,2,2,3,3
16,15,131,4,8,3,3,3,2,2,3,3
16,15,131,5,0,3,3,3,2,2,3,3
16,15,131,5,1,3,3,3,2,2,3,3
16,15,131,5,2,3,3,3,2,2,3,3
16,15,131,5,3,3,3,3,2,2,3,3
16,15,131,5,4,3,3,3,2,2,3,3
16,15,131,5,5,3,3,3,2,2,3,3
16,15,131,5,6,3,3,3,2,2,3,3
16,15,131,5,7,3,3,3,2,2,3,3
16,15,131,5,8,3,3,3,2,2,3,3
16,15,132,4,0,3,3,3,4,4,3,3
16,15,132,4,1,3,3,3,4,4,3,3
16,15,132,4,2,3,3,3,4,4,3,3
16,15,132,4,3,3,3,3,4,4,3,3
16,15,132,4,4,3,3,3,4,4,3,3
16,15,132,4,5,3,3,3,4,4,3,3
16,15,132,4,6,3,3,3,4,4,3,3
16,15,132,4,7,3,3,3,4,4,3,3
16,15,132,4,8,3,3,3,4,4,3,3
16,15,132,5,0,3,3,3,4,4,3,3
16,15,132,5,1,3,3,3,4,4,3,3
16,15,132,5,2,3,3,3,4,4,3,3
16,15,132,5,3,3,3,3,4,4,3,3
16,15,132,5,4,3,3,3,4,4,3,3
16,15,132,5,5,3,3,3,4,4,3,3
16,15,132,5,6,3,3,3,4,4,3,3
16,15,132,5,7,3,3,3,4,4,3,3
16,15,132,5,8,3,3,3,4,4,3,3
16,16,129,4,0,3,4,3,2,4,4,4
16,16,129,4,1,3,4,3,2,4,4,4
16,16,129,4,2,3,4,3,2,4,4,4
16,16,129,4,3,3,4,3,2,4,4,4
16,16,129,4,4,3,4,3,2,4,4,4
16,16,129,4,5,3,4,3,2,4,4,4
16,16,129,4,6,3,4,3,2,4,4,4
16,16,129,4,7,3,4,3,2,4,4,4
16,16,129,4,8,3,4,3,2,4,4,4
16,16,129,5,0,3,4,3,2,4,4,4
16,16,129,5,1,3,4,3,2,4,4,4
16,16,129,5,2,3,4,3,2,4,4,4
16,16,129,5,3,3,4,3,2,4,4,4
16,16,129,5,4,3,4,3,2,4,4,4
16,16,129,5,5,3,4,3,2,4,4,4
16,16,129,5,6,3,4,3,2,4,4,4
16,16,129,5,7,3,4,3,2,4,4,4
16,16,129,5,8,3,4,3,2,4,4,4
16,16,130,4,0,3,4,3,2,2,3,3
16,16,130,4,1,3,4,3,2,2,3,3
16,16,130,4,2,3,4,3,2,2,3,3
16,16,130,4,3,3,4,3,2,2,3,3
16,16,130,4,4,3,4,3,2,2,3,3
16,16,130,4,5,3,4,3,2,2,3,3
16,16,130,4,6,3,4,3,2,2,3,3
16,16,130,4,7,3,4,3,2,2,3,3
16,16,130,4,8,3,4,3,2,2,3,3
16,16,130,5,0,3,4,3,2,2,3,3
16,16,130,5,1,3,4,3,2,2,3,3
16,16,130,5,2,3,4,3,2,2,3,3
16,16,130,5,3,3,4,3,2,2,3,3
16,16,130,5,4,3,4,3,2,2,3,3
16,16,130,5,5,3,4,3,2,2,3,3
16,16,130,5,6,3,4,3,2,2,3,3
16,16,130,5,7,3,4,3,2,2,3,3
16,16,130,5,8,3,4,3,2,2,3,3
16,16,131,4,0,3,3,3,2,2,3,3
16,16,131,4,1,3,3,3,2,2,3,3
16,16,131,4,2,3,3,3,2,2,3,3
16,16,131,4,3,3,3,3,2,2,3,3
16,16,131,4,4,3,3,3,2,2,3,3
16,16,131,4,5,3,3,3,2,2,3,3
16,16,131,4,6,3,3,3,2,2,3,3
16,16,131,4,7,3,3,3,2,2,3,3
16,16,131,4,8,3,3,3,2,2,3,3
16,16,131,5,0,3,3,3,2,2,3,3
16,16,131,5,1,3,3,3,2,2,3,3
16,16,131,5,2,3,3,3,2,2,3,3
16,16,131,5,3,3,3,3,2,2,3,3
16,16,131,5,4,3,3,3,2,2,3,3
16,16,131,5,5,3,3,3,2,2,3,3
16,16,131,5,6,3,3,3,2,2,3,3
16,16,131,5,7,3,3,3,2,2,3,3
16,16,131,5,8,3,3,3,2,2,3,3
16,16,132,4,0,3,3,3,4,4,3,3
16,16,132,4,1,3,3,3,4,4,3,3
16,16,132,4,2,3,3,3,4,4,3,3
16,16,132,4,3,3,3,3,4,4,3,3
16,16,132,4,4,3,3,3,4,4,3,3
16,16,132,4,5,3,3,3,4,4,3,3
16,16,132,4,6,3,3,3,4,4,3,3
16,16,132,4,7,3,3,3,4,4,3,3
16,16,132,4,8,3,3,3,4,4,3,3
16,16,132,5,0,3,3,3,4,4,3,3
16,16,132,5,1,3,3,3,4,4,3,3
16,16,132,5,2,3,3,3,4,4,3,3
16,16,132,5,3,3,3,3,4,4,3,3
16,16,132,5,4,3,3,3,4,4,3,3
16,16,132,5,5,3,3,3,4,4,3,3
16,16,132,5,6,3,3,3,4,4,3,3
16,16,132,5,7,3,3,3,4,4,3,3
16,16,132,5,8,3,3,3,4,4,3,3
16,17,129,4,0,3,4,3,2,4,4,4
16,17,129,4,1,3,4,3,2,4,4,4
16,17,129,4,2,3,4,3,2,4,4,4
16,17,129,4,3,3,4,3,2,4,4,4
16,17,129,4,4,3,4,3,2,4,4,4
16,17,129,4,5,3,4,3,2,4,4,4
16,17,129,4,6,3,4,3,2,4,4,4
16,17,129,4,7,3,4,3,2,4,4,4
16,17,129,4,8,3,4,3,2,4,4,4
16,17,129,5,0,3,4,3,2,4,4,4
16,17,129,5,1,3,4,3,2,4,4,4
16,17,129,5,2,3,4,3,2,4,4,4
16,17,129,5,3,3,4,3,2,4,4,4
16,17,129,5,4,3,4,3,2,4,4,4
16,17,129,5,5,3,4,3,2,4,4,4
16,17,129,5,6,3,4,3,2,4,4,4
16,17,129,5,7,3,4,3,2,4,4,4
16,17,129,5,8,3,4,3,2,4,4,4
16,17,130,4,0,3,4,3,2,2,3,3
16,17,130,4,1,3,4,3,2,2,3,3
16,17,130,4,2,3,4,3,2,2,3,3
16,17,130,4,3,3,4,3,2,2,3,3
16,17,130,4,4,3,4,3,2,2,3,3
16,17,130,4,5,3,4,3,2,2,3,3
16,17,130,4,6,3,4,3,2,2,3,3
16,17,130,4,7,3,4,3,2,2,3,3
16,17,130,4,8,3,4,3,2,2,3,3
16,17,130,5,0,3,4,3,2,2,3,3
16,17,130,5,1,3,4,3,2,2,3,3
16,17,130,5,2,3,4,3,2,2,3,3
16,17,130,5,3,3,4,3,2,2,3,3
16,17,130,5,4,3,4,3,2,2,3,3
16,17,130,5,5,3,4,3,2,2,3,3
16,17,130,5,6,3,4,3,2,2,3,3
16,17,130,5,7,3,4,3,2,2,3,3
16,17,130,5,8,3,4,3,2,2,3,3
16,17,131,4,0,3,3,3,2,2,3,3
16,17,131,4,1,3,3,3,2,2,3,3
16,17,131,4,2,3,3,3,2,2,3,3
16,17,131,4,3,3,3,3,2,2,3,3
16,17,131,4,4,3,3,3,2,2,3,3
16,17,131,4,5,3,3,3,2,2,3,3
16,17,131,4,6,3,3,3,2,2,3,3
16,17,131,4,7,3,3,3,2,2,3,3
16,17,131,4,8,3,3,3,2,2,3,3
16,17,131,5,0,3,3,3,2,2,3,3
16,17,131,5,1,3,3,3,2,2,3,3
16,17,131,5,2,3,3,3,2,2,3,3
16,17,131,5,3,3,3,3,2,2,3,3
16,17,131,5,4,3,3,3,2,2,3,3
16,17,131,5,5,3,3,3,2,2,3,3
16,17,131,5,6,3,3,3,2,2,3,3
16,17,131,5,7,3,3,3,2,2,3,3
16,17,131,5,8,3,3,3,2,2,3,3
16,17,132,4,0,3,3,3,4,4,3,3
16,17,132,4,1,3,3,3,4,4,3,3
16,17,132,4,2,3,3,3,4,4,3,3
16,17,132,4,3,3,3,3,4,4,3,3
16,17,132,4,4,3,3,3,4,4,3,3
16,17,132,4,5,3,3,3,4,4,3,3
16,17,132,4,6,3,3,3,4,4,3,3
16,17,132,4,7,3,3,3,4,4,3,3
16,17,132,4,8,3,3,3,4,4,3,3
16,17,132,5,0,3,3,3,4,4,3,3
16,17,132,5,1,3,3,3,4,4,3,3
16,17,132,5,2,3,3,3,4,4,3,3
16,17,132,5,3,3,3,3,4,4,3,3
16,17,132,5,4,3,3,3,4,4,3,3
16,17,132,5,5,3,3,3,4,4,3,3
16,17,132,5,6,3,3,3,4,4,3,3
16,17,132,5,7,3,3,3,4,4,3,3
16,17,132,5,8,3,3,3,4,4,3,3
16,18,129,4,0,3,4,3,2,4,4,4
16,18,129,4,1,3,4,3,2,4,4,4
16,18,129,4,2,3,4,3,2,4,4,4
16,18,129,4,3,3,4,3,2,4,4,4
16,18,129,4,4,3,4,3,2,4,4,4
16,18,129,4,5,3,4,3,2,4,4,4
16,18,129,4,6,3,4,3,2,4,4,4
16,18,129,4,7,3,4,3,2,4,4,4
16,18,129,4,8,3,4,3,2,4,4,4
16,18,129,5,0,3,4,3,2,4,4,4
16,18,129,5,1,3,4,3,2,4,4,4
16,18,129,5,2,3,4,3,2,4,4,4
16,18,129,5,3,3,4,3,2,4,4,4
16,18,129,5,4,3,4,3,2,4,4,4
16,18,129,5,5,3,4,3,2,4,4,4
16,18,129,5,6,3,4,3,2,4,4,4
16,18,129,5,7,3,4,3,2,4,4,4
16,18,129,5,8,3,4,3,2,4,4,4
16,18,130,4,0,3,4,3,2,2,3,3
16,18,130,4,1,3,4,3,2,2,3,3
16,18,130,4,2,3,4,3,2,2,3,3
16,18,130,4,3,3,4,3,2,2,3,3
16,18,130,4,4,3,4,3,2,2,3,3
16,18,130,4,5,3,4,3,2,2,3,3
16,18,130,4,6,3,4,3,2,2,3,3
16,18,130,4,7,3,4,3,2,2,3,3
16,18,130,4,8,3,4,3,2,2,3,3
16,18,130,5,0,3,4,3,2,2,3,3
16,18,130,5,1,3,4,3,2,2,3,3
16,18,130,5,2,3,4,3,2,2,3,3
16,18,130,5,3,3,4,3,2,2,3,3
16,18,130,5,4,3,4,3,2,2,3,3
16,18,130,5,5,3,4,3,2,2,3,3
16,18,130,5,6,3,4,3,2,2,3,3
16,18,130,5,7,3,4,3,2,2,3,3
16,18,130,5,8,3,4,3,2,2,3,3
16,18,131,4,0,3,3,3,2,2,3,3
16,18,131,4,1,3,3,3,2,2,3,3
