tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
17,143,153,3,5,4,4,4,4,4,4,4
17,143,153,3,6,4,4,4,4,4,4,4
17,143,153,3,7,4,4,4,4,4,4,4
17,143,153,3,8,4,4,4,4,4,4,4
17,143,153,4,5,4,4,4,4,4,4,4
17,143,153,4,6,4,4,4,4,4,4,4
17,143,153,4,7,4,4,4,4,4,4,4
17,143,153,4,8,4,4,4,4,4,4,4
17,143,153,5,5,4,4,4,4,4,4,4
17,143,153,5,6,4,4,4,4,4,4,4
17,143,153,5,7,4,4,4,4,4,4,4
17,143,153,5,8,4,4,4,4,4,4,4
17,143,154,0,5,4,4,4,4,4,4,4
17,143,154,0,6,4,4,4,4,4,4,4
17,143,154,0,7,4,4,4,4,4,4,4
17,143,154,0,8,4,4,4,4,4,4,4
17,143,154,1,5,4,4,4,4,4,4,4
17,143,154,1,6,4,4,4,4,4,4,4
17,143,154,1,7,4,4,4,4,4,4,4
17,143,154,1,8,4,4,4,4,4,4,4
17,143,154,2,5,4,4,4,4,4,4,4
17,143,154,2,6,4,4,4,4,4,4,4
17,143,154,2,7,4,4,4,4,4,4,4
17,143,154,2,8,4,4,4,4,4,4,4
17,143,154,3,5,4,4,4,4,4,4,4
17,143,154,3,6,4,4,4,4,4,4,4
17,143,154,3,7,4,4,4,4,4,4,4
17,143,154,3,8,4,4,4,4,4,4,4
17,143,154,4,5,4,4,4,4,4,4,4
17,143,154,4,6,4,4,4,4,4,4,4
17,143,154,4,7,4,4,4,4,4,4,4
17,143,154,4,8,4,4,4,4,4,4,4
17,143,154,5,5,4,4,4,4,4,4,4
17,143,154,5,6,4,4,4,4,4,4,4
17,143,154,5,7,4,4,4,4,4,4,4
17,143,154,5,8,4,4,4,4,4,4,4
17,143,155,0,5,4,4,4,4,4,4,4
17,143,155,0,6,4,4,4,4,4,4,4
17,143,155,0,7,4,4,4,4,4,4,4
17,143,155,0,8,4,4,4,4,4,4,4
17,143,155,1,5,4,4,4,4,4,4,4
17,143,155,1,6,4,4,4,4,4,4,4
17,143,155,1,7,4,4,4,4,4,4,4
17,143,155,1,8,4,4,4,4,4,4,4
17,143,155,2,5,4,4,4,4,4,4,4
17,143,155,2,6,4,4,4,4,4,4,4
17,143,155,2,7,4,4,4,4,4,4,4
17,143,155,2,8,4,4,4,4,4,4,4
17,143,155,3,5,4,4,4,4,4,4,4
17,143,155,3,6,4,4,4,4,4,4,4
17,143,155,3,7,4,4,4,4,4,4,4
17,143,155,3,8,4,4,4,4,4,4,4
17,143,155,4,5,4,4,4,4,4,4,4
17,143,155,4,6,4,4,4,4,4,4,4
17,143,155,4,7,4,4,4,4,4,4,4
17,143,155,4,8,4,4,4,4,4,4,4
17,143,155,5,5,4,4,4,4,4,4,4
17,143,155,5,6,4,4,4,4,4,4,4
17,143,155,5,7,4,4,4,4,4,4,4
17,143,155,5,8,4,4,4,4,4,4,4
17,143,156,0,5,4,4,4,4,4,4,4
17,143,156,0,6,4,4,4,4,4,4,4
17,143,156,0,7,4,4,4,4,4,4,4
17,143,156,0,8,4,4,4,4,4,4,4
17,143,156,1,5,4,4,4,4,4,4,4
17,143,156,1,6,4,4,4,4,4,4,4
17,143,156,1,7,4,4,4,4,4,4,4
17,143,156,1,8,4,4,4,4,4,4,4
17,143,156,2,5,4,4,4,4,4,4,4
17,143,156,2,6,4,4,4,4,4,4,4
17,143,156,2,7,4,4,4,4,4,4,4
17,143,156,2,8,4,4,4,4,4,4,4
17,143,156,3,5,4,4,4,4,4,4,4
17,143,156,3,6,4,4,4,4,4,4,4
17,143,156,3,7,4,4,4,4,4,4,4
17,143,156,3,8,4,4,4,4,4,4,4
17,143,156,4,5,4,4,4,4,4,4,4
17,143,156,4,6,4,4,4,4,4,4,4
17,143,156,4,7,4,4,4,4,4,4,4
17,143,156,4,8,4,4,4,4,4,4,4
17,143,156,5,5,4,4,4,4,4,4,4
17,143,156,5,6,4,4,4,4,4,4,4
17,143,156,5,7,4,4,4,4,4,4,4
17,143,156,5,8,4,4,4,4,4,4,4
17,143,157,0,5,4,4,4,4,4,4,4
17,143,157,0,6,4,4,4,4,4,4,4
17,143,157,0,7,4,4,4,4,4,4,4
17,143,157,0,8,4,4,4,4,4,4,4
17,143,157,1,5,4,4,4,4,4,4,4
17,143,157,1,6,4,4,4,4,4,4,4
17,143,157,1,7,4,4,4,4,4,4,4
17,143,157,1,8,4,4,4,4,4,4,4
17,143,157,2,5,4,4,4,4,4,4,4
17,143,157,2,6,4,4,4,4,4,4,4
17,143,157,2,7,4,4,4,4,4,4,4
17,143,157,2,8,4,4,4,4,4,4,4
17,143,157,3,5,4,4,4,4,4,4,4
17,143,157,3,6,4,4,4,4,4,4,4
17,143,157,3,7,4,4,4,4,4,4,4
17,143,157,3,8,4,4,4,4,4,4,4
17,143,157,4,5,4,4,4,4,4,4,4
17,143,157,4,6,4,4,4,4,4,4,4
17,143,157,4,7,4,4,4,4,4,4,4
17,143,157,4,8,4,4,4,4,4,4,4
17,143,157,5,5,4,4,4,4,4,4,4
17,143,157,5,6,4,4,4,4,4,4,4
17,143,157,5,7,4,4,4,4,4,4,4
17,143,157,5,8,4,4,4,4,4,4,4
17,143,158,0,5,4,4,4,4,4,4,4
17,143,158,0,6,4,4,4,4,4,4,4
17,143,158,0,7,4,4,4,4,4,4,4
17,143,158,0,8,4,4,4,4,4,4,4
17,143,158,1,5,4,4,4,4,4,4,4
17,143,158,1,6,4,4,4,4,4,4,4
17,143,158,1,7,4,4,4,4,4,4,4
17,143,158,1,8,4,4,4,4,4,4,4
17,143,158,2,5,4,4,4,4,4,4,4
17,143,158,2,6,4,4,4,4,4,4,4
17,143,158,2,7,4,4,4,4,4,4,4
17,143,158,2,8,4,4,4,4,4,4,4
17,143,158,3,5,4,4,4,4,4,4,4
17,143,158,3,6,4,4,4,4,4,4,4
17,143,158,3,7,4,4,4,4,4,4,4
17,143,158,3,8,4,4,4,4,4,4,4
17,143,158,4,5,4,4,4,4,4,4,4
17,143,158,4,6,4,4,4,4,4,4,4
17,143,158,4,7,4,4,4,4,4,4,4
17,143,158,4,8,4,4,4,4,4,4,4
17,143,158,5,5,4,4,4,4,4,4,4
17,143,158,5,6,4,4,4,4,4,4,4
17,143,158,5,7,4,4,4,4,4,4,4
17,143,158,5,8,4,4,4,4,4,4,4
17,143,159,0,5,4,4,4,4,4,4,4
17,143,159,0,6,4,4,4,4,4,4,4
17,143,159,0,7,4,4,4,4,4,4,4
17,143,159,0,8,4,4,4,4,4,4,4
17,143,159,1,5,4,4,4,4,4,4,4
17,143,159,1,6,4,4,4,4,4,4,4
17,143,159,1,7,4,4,4,4,4,4,4
17,143,159,1,8,4,4,4,4,4,4,4
17,143,159,2,5,4,4,4,4,4,4,4
17,143,159,2,6,4,4,4,4,4,4,4
17,143,159,2,7,4,4,4,4,4,4,4
17,143,159,2,8,4,4,4,4,4,4,4
17,143,159,3,5,4,4,4,4,4,4,4
17,143,159,3,6,4,4,4,4,4,4,4
17,143,159,3,7,4,4,4,4,4,4,4
17,143,159,3,8,4,4,4,4,4,4,4
17,143,159,4,5,4,4,4,4,4,4,4
17,143,159,4,6,4,4,4,4,4,4,4
17,143,159,4,7,4,4,4,4,4,4,4
17,143,159,4,8,4,4,4,4,4,4,4
17,143,159,5,5,4,4,4,4,4,4,4
17,143,159,5,6,4,4,4,4,4,4,4
17,143,159,5,7,4,4,4,4,4,4,4
17,143,159,5,8,4,4,4,4,4,4,4
17,143,160,0,5,4,4,4,4,4,4,4
17,143,160,0,6,4,4,4,4,4,4,4
17,143,160,0,7,4,4,4,4,4,4,4
17,143,160,0,8,4,4,4,4,4,4,4
17,143,160,1,5,4,4,4,4,4,4,4
17,143,160,1,6,4,4,4,4,4,4,4
17,143,160,1,7,4,4,4,4,4,4,4
17,143,160,1,8,4,4,4,4,4,4,4
17,143,160,2,5,4,4,4,4,4,4,4
17,143,160,2,6,4,4,4,4,4,4,4
17,143,160,2,7,4,4,4,4,4,4,4
17,143,160,2,8,4,4,4,4,4,4,4
17,143,160,3,5,4,4,4,4,4,4,4
17,143,160,3,6,4,4,4,4,4,4,4
17,143,160,3,7,4,4,4,4,4,4,4
17,143,160,3,8,4,4,4,4,4,4,4
17,143,160,4,5,4,4,4,4,4,4,4
17,143,160,4,6,4,4,4,4,4,4,4
17,143,160,4,7,4,4,4,4,4,4,4
17,143,160,4,8,4,4,4,4,4,4,4
17,143,160,5,5,4,4,4,4,4,4,4
17,143,160,5,6,4,4,4,4,4,4,4
17,143,160,5,7,4,4,4,4,4,4,4
17,143,160,5,8,4,4,4,4,4,4,4
17,143,161,0,5,4,4,4,4,4,4,4
17,143,161,0,6,4,4,4,4,4,4,4
17,143,161,0,7,4,4,4,4,4,4,4
17,143,161,0,8,4,4,4,4,4,4,4
17,143,161,1,5,4,4,4,4,4,4,4
17,143,161,1,6,4,4,4,4,4,4,4
17,143,161,1,7,4,4,4,4,4,4,4
17,143,161,1,8,4,4,4,4,4,4,4
17,143,161,2,5,4,4,4,4,4,4,4
17,143,161,2,6,4,4,4,4,4,4,4
17,143,161,2,7,4,4,4,4,4,4,4
17,143,161,2,8,4,4,4,4,4,4,4
17,143,161,3,5,4,4,4,4,4,4,4
17,143,161,3,6,4,4,4,4,4,4,4
17,143,161,3,7,4,4,4,4,4,4,4
17,143,161,3,8,4,4,4,4,4,4,4
17,143,161,4,5,4,4,4,4,4,4,4
17,143,161,4,6,4,4,4,4,4,4,4
17,143,161,4,7,4,4,4,4,4,4,4
17,143,161,4,8,4,4,4,4,4,4,4
17,143,161,5,5,4,4,4,4,4,4,4
17,143,161,5,6,4,4,4,4,4,4,4
17,143,161,5,7,4,4,4,4,4,4,4
17,143,161,5,8,4,4,4,4,4,4,4
17,143,162,0,5,4,4,4,4,4,4,4
17,143,162,0,6,4,4,4,4,4,4,4
17,143,162,0,7,4,4,4,4,4,4,4
17,143,162,0,8,4,4,4,4,4,4,4
17,143,162,1,5,4,4,4,4,4,4,4
17,143,162,1,6,4,4,4,4,4,4,4
17,143,162,1,7,4,4,4,4,4,4,4
17,143,162,1,8,4,4,4,4,4,4,4
17,143,162,2,5,4,4,4,4,4,4,4
17,143,162,2,6,4,4,4,4,4,4,4
17,143,162,2,7,4,4,4,4,4,4,4
17,143,162,2,8,4,4,4,4,4,4,4
17,143,162,3,5,4,4,4,4,4,4,4
17,143,162,3,6,4,4,4,4,4,4,4
17,143,162,3,7,4,4,4,4,4,4,4
17,143,162,3,8,4,4,4,4,4,4,4
17,143,162,4,5,4,4,4,4,4,4,4
17,143,162,4,6,4,4,4,4,4,4,4
17,143,162,4,7,4,4,4,4,4,4,4
17,143,162,4,8,4,4,4,4,4,4,4
17,143,162,5,5,4,4,4,4,4,4,4
17,143,162,5,6,4,4,4,4,4,4,4
17,143,162,5,7,4,4,4,4,4,4,4
17,143,162,5,8,4,4,4,4,4,4,4
17,143,163,0,5,4,4,4,4,4,4,4
17,143,163,0,6,4,4,4,4,4,4,4
17,143,163,0,7,4,4,4,4,4,4,4
17,143,163,0,8,4,4,4,4,4,4,4
17,143,163,1,5,4,4,4,4,4,4,4
17,143,163,1,6,4,4,4,4,4,4,4
17,143,163,1,7,4,4,4,4,4,4,4
17,143,163,1,8,4,4,4,4,4,4,4
17,143,163,2,5,4,4,4,4,4,4,4
17,143,163,2,6,4,4,4,4,4,4,4
17,143,163,2,7,4,4,4,4,4,4,4
17,143,163,2,8,4,4,4,4,4,4,4
17,143,163,3,5,4,4,4,4,4,4,4
17,143,163,3,6,4,4,4,4,4,4,4
17,143,163,3,7,4,4,4,4,4,4,4
17,143,163,3,8,4,4,4,4,4,4,4
17,143,163,4,5,4,4,4,4,4,4,4
17,143,163,4,6,4,4,4,4,4,4,4
17,143,163,4,7,4,4,4,4,4,4,4
17,143,163,4,8,4,4,4,4,4,4,4
17,143,163,5,5,4,4,4,4,4,4,4
17,143,163,5,6,4,4,4,4,4,4,4
17,143,163,5,7,4,4,4,4,4,4,4
17,143,163,5,8,4,4,4,4,4,4,4
17,143,164,0,5,4,4,4,4,4,4,4
17,143,164,0,6,4,4,4,4,4,4,4
17,143,164,0,7,4,4,4,4,4,4,4
17,143,164,0,8,4,4,4,4,4,4,4
17,143,164,1,5,4,4,4,4,4,4,4
17,143,164,1,6,4,4,4,4,4,4,4
17,143,164,1,7,4,4,4,4,4,4,4
17,143,164,1,8,4,4,4,4,4,4,4
17,143,164,2,5,4,4,4,4,4,4,4
17,143,164,2,6,4,4,4,4,4,4,4
17,143,164,2,7,4,4,4,4,4,4,4
17,143,164,2,8,4,4,4,4,4,4,4
17,143,164,3,5,4,4,4,4,4,4,4
17,143,164,3,6,4,4,4,4,4,4,4
17,143,164,3,7,4,4,4,4,4,4,4
17,143,164,3,8,4,4,4,4,4,4,4
17,143,164,4,5,4,4,4,4,4,4,4
17,143,164,4,6,4,4,4,4,4,4,4
17,143,164,4,7,4,4,4,4,4,4,4
17,143,164,4,8,4,4,4,4,4,4,4
17,143,164,5,5,4,4,4,4,4,4,4
17,143,164,5,6,4,4,4,4,4,4,4
17,143,164,5,7,4,4,4,4,4,4,4
17,143,164,5,8,4,4,4,4,4,4,4
17,143,165,0,5,4,4,4,4,4,4,4
17,143,165,0,6,4,4,4,4,4,4,4
17,143,165,0,7,4,4,4,4,4,4,4
17,143,165,0,8,4,4,4,4,4,4,4
17,143,165,1,5,4,4,4,4,4,4,4
17,143,165,1,6,4,4,4,4,4,4,4
17,143,165,1,7,4,4,4,4,4,4,4
17,143,165,1,8,4,4,4,4,4,4,4
17,143,165,2,5,4,4,4,4,4,4,4
17,143,165,2,6,4,4,4,4,4,4,4
17,143,165,2,7,4,4,4,4,4,4,4
17,143,165,2,8,4,4,4,4,4,4,4
17,143,165,3,5,4,4,4,4,4,4,4
17,143,165,3,6,4,4,4,4,4,4,4
17,143,165,3,7,4,4,4,4,4,4,4
17,143,165,3,8,4,4,4,4,4,4,4
17,143,165,4,5,4,4,4,4,4,4,4
17,143,165,4,6,4,4,4,4,4,4,4
17,143,165,4,7,4,4,4,4,4,4,4
17,143,165,4,8,4,4,4,4,4,4,4
17,143,165,5,5,4,4,4,4,4,4,4
17,143,165,5,6,4,4,4,4,4,4,4
17,143,165,5,7,4,4,4,4,4,4,4
17,143,165,5,8,4,4,4,4,4,4,4
17,143,166,0,5,4,4,4,4,4,4,4
17,143,166,0,6,4,4,4,4,4,4,4
17,143,166,0,7,4,4,4,4,4,4,4
17,143,166,0,8,4,4,4,4,4,4,4
17,143,166,1,5,4,4,4,4,4,4,4
17,143,166,1,6,4,4,4,4,4,4,4
17,143,166,1,7,4,4,4,4,4,4,4
17,143,166,1,8,4,4,4,4,4,4,4
17,143,166,2,5,4,4,4,4,4,4,4
17,143,166,2,6,4,4,4,4,4,4,4
17,143,166,2,7,4,4,4,4,4,4,4
17,143,166,2,8,4,4,4,4,4,4,4
17,143,166,3,5,4,4,4,4,4,4,4
17,143,166,3,6,4,4,4,4,4,4,4
17,143,166,3,7,4,4,4,4,4,4,4
17,143,166,3,8,4,4,4,4,4,4,4
17,143,166,4,5,4,4,4,4,4,4,4
17,143,166,4,6,4,4,4,4,4,4,4
17,143,166,4,7,4,4,4,4,4,4,4
17,143,166,4,8,4,4,4,4,4,4,4
17,143,166,5,5,4,4,4,4,4,4,4
17,143,166,5,6,4,4,4,4,4,4,4
17,143,166,5,7,4,4,4,4,4,4,4
17,143,166,5,8,4,4,4,4,4,4,4
17,143,167,0,5,4,4,4,4,4,4,4
17,143,167,0,6,4,4,4,4,4,4,4
17,143,167,0,7,4,4,4,4,4,4,4
17,143,167,0,8,4,4,4,4,4,4,4
17,143,167,1,5,4,4,4,4,4,4,4
17,143,167,1,6,4,4,4,4,4,4,4
17,143,167,1,7,4,4,4,4,4,4,4
17,143,167,1,8,4,4,4,4,4,4,4
17,143,167,2,5,4,4,4,4,4,4,4
17,143,167,2,6,4,4,4,4,4,4,4
17,143,167,2,7,4,4,4,4,4,4,4
17,143,167,2,8,4,4,4,4,4,4,4
17,143,167,3,5,4,4,4,4,4,4,4
17,143,167,3,6,4,4,4,4,4,4,4
17,143,167,3,7,4,4,4,4,4,4,4
17,143,167,3,8,4,4,4,4,4,4,4
17,143,167,4,5,4,4,4,4,4,4,4
17,143,167,4,6,4,4,4,4,4,4,4
17,143,167,4,7,4,4,4,4,4,4,4
17,143,167,4,8,4,4,4,4,4,4,4
17,143,167,5,5,4,4,4,4,4,4,4
17,143,167,5,6,4,4,4,4,4,4,4
17,143,167,5,7,4,4,4,4,4,4,4
17,143,167,5,8,4,4,4,4,4,4,4
17,143,168,0,5,4,4,4,4,4,4,4
17,143,168,0,6,4,4,4,4,4,4,4
17,143,168,0,7,4,4,4,4,4,4,4
17,143,168,0,8,4,4,4,4,4,4,4
17,143,168,1,5,4,4,4,4,4,4,4
17,143,168,1,6,4,4,4,4,4,4,4
17,143,168,1,7,4,4,4,4,4,4,4
17,143,168,1,8,4,4,4,4,4,4,4
17,143,168,2,5,4,4,4,4,4,4,4
17,143,168,2,6,4,4,4,4,4,4,4
17,143,168,2,7,4,4,4,4,4,4,4
17,143,168,2,8,4,4,4,4,4,4,4
17,143,168,3,5,4,4,4,4,4,4,4
17,143,168,3,6,4,4,4,4,4,4,4
17,143,168,3,7,4,4,4,4,4,4,4
17,143,168,3,8,4,4,4,4,4,4,4
17,143,168,4,5,4,4,4,4,4,4,4
17,143,168,4,6,4,4,4,4,4,4,4
17,143,168,4,7,4,4,4,4,4,4,4
17,143,168,4,8,4,4,4,4,4,4,4
17,143,168,5,5,4,4,4,4,4,4,4
17,143,168,5,6,4,4,4,4,4,4,4
17,143,168,5,7,4,4,4,4,4,4,4
17,143,168,5,8,4,4,4,4,4,4,4
17,143,169,0,5,4,4,4,4,4,4,4
17,143,169,0,6,4,4,4,4,4,4,4
17,143,169,0,7,4,4,4,4,4,4,4
17,143,169,0,8,4,4,4,4,4,4,4
17,143,169,1,5,4,4,4,4,4,4,4
17,143,169,1,6,4,4,4,4,4,4,4
17,143,169,1,7,4,4,4,4,4,4,4
17,143,169,1,8,4,4,4,4,4,4,4
17,143,169,2,5,4,4,4,4,4,4,4
17,143,169,2,6,4,4,4,4,4,4,4
17,143,169,2,7,4,4,4,4,4,4,4
17,143,169,2,8,4,4,4,4,4,4,4
17,143,169,3,5,4,4,4,4,4,4,4
17,143,169,3,6,4,4,4,4,4,4,4
17,143,169,3,7,4,4,4,4,4,4,4
17,143,169,3,8,4,4,4,4,4,4,4
17,143,169,4,5,4,4,4,4,4,4,4
17,143,169,4,6,4,4,4,4,4,4,4
17,143,169,4,7,4,4,4,4,4,4,4
17,143,169,4,8,4,4,4,4,4,4,4
17,143,169,5,5,4,4,4,4,4,4,4
17,143,169,5,6,4,4,4,4,4,4,4
17,143,169,5,7,4,4,4,4,4,4,4
17,143,169,5,8,4,4,4,4,4,4,4
17,143,170,0,5,4,4,4,4,4,4,4
17,143,170,0,6,4,4,4,4,4,4,4
17,143,170,0,7,4,4,4,4,4,4,4
17,143,170,0,8,4,4,4,4,4,4,4
17,143,170,1,5,4,4,4,4,4,4,4
17,143,170,1,6,4,4,4,4,4,4,4
17,143,170,1,7,4,4,4,4,4,4,4
17,143,170,1,8,4,4,4,4,4,4,4
17,143,170,2,5,4,4,4,4,4,4,4
17,143,170,2,6,4,4,4,4,4,4,4
17,143,170,2,7,4,4,4,4,4,4,4
17,143,170,2,8,4,4,4,4,4,4,4
17,143,170,3,5,4,4,4,4,4,4,4
17,143,170,3,6,4,4,4,4,4,4,4
17,143,170,3,7,4,4,4,4,4,4,4
17,143,170,3,8,4,4,4,4,4,4,4
17,143,170,4,5,4,4,4,4,4,4,4
17,143,170,4,6,4,4,4,4,4,4,4
17,143,170,4,7,4,4,4,4,4,4,4
17,143,170,4,8,4,4,4,4,4,4,4
17,143,170,5,5,4,4,4,4,4,4,4
17,143,170,5,6,4,4,4,4,4,4,4
17,143,170,5,7,4,4,4,4,4,4,4
17,143,170,5,8,4,4,4,4,4,4,4
17,143,171,0,5,4,4,4,4,4,4,4
17,143,171,0,6,4,4,4,4,4,4,4
17,143,171,0,7,4,4,4,4,4,4,4
17,143,171,0,8,4,4,4,4,4,4,4
17,143,171,1,5,4,4,4,4,4,4,4
17,143,171,1,6,4,4,4,4,4,4,4
17,143,171,1,7,4,4,4,4,4,4,4
17,143,171,1,8,4,4,4,4,4,4,4
17,143,171,2,5,4,4,4,4,4,4,4
17,143,171,2,6,4,4,4,4,4,4,4
17,143,171,2,7,4,4,4,4,4,4,4
17,143,171,2,8,4,4,4,4,4,4,4
17,143,171,3,5,4,4,4,4,4,4,4
17,143,171,3,6,4,4,4,4,4,4,4
17,143,171,3,7,4,4,4,4,4,4,4
17,143,171,3,8,4,4,4,4,4,4,4
17,143,171,4,5,4,4,4,4,4,4,4
17,143,171,4,6,4,4,4,4,4,4,4
17,143,171,4,7,4,4,4,4,4,4,4
17,143,171,4,8,4,4,4,4,4,4,4
17,143,171,5,5,4,4,4,4,4,4,4
17,143,171,5,6,4,4,4,4,4,4,4
17,143,171,5,7,4,4,4,4,4,4,4
17,143,171,5,8,4,4,4,4,4,4,4
17,143,172,0,5,4,4,4,4,4,4,4
17,143,172,0,6,4,4,4,4,4,4,4
17,143,172,0,7,4,4,4,4,4,4,4
17,143,172,0,8,4,4,4,4,4,4,4
17,143,172,1,5,4,4,4,4,4,4,4
17,143,172,1,6,4,4,4,4,4,4,4
17,143,172,1,7,4,4,4,4,4,4,4
17,143,172,1,8,4,4,4,4,4,4,4
17,143,172,2,5,4,4,4,4,4,4,4
17,143,172,2,6,4,4,4,4,4,4,4
17,143,172,2,7,4,4,4,4,4,4,4
17,143,172,2,8,4,4,4,4,4,4,4
17,143,172,3,5,4,4,4,4,4,4,4
17,143,172,3,6,4,4,4,4,4,4,4
17,143,172,3,7,4,4,4,4,4,4,4
17,143,172,3,8,4,4,4,4,4,4,4
17,143,172,4,5,4,4,4,4,4,4,4
17,143,172,4,6,4,4,4,4,4,4,4
17,143,172,4,7,4,4,4,4,4,4,4
17,143,172,4,8,4,4,4,4,4,4,4
17,143,172,5,5,4,4,4,4,4,4,4
17,143,172,5,6,4,4,4,4,4,4,4
17,143,172,5,7,4,4,4,4,4,4,4
17,143,172,5,8,4,4,4,4,4,4,4
17,143,173,0,5,4,4,4,4,4,4,4
17,143,173,0,6,4,4,4,4,4,4,4
17,143,173,0,7,4,4,4,4,4,4,4
17,143,173,0,8,4,4,4,4,4,4,4
17,143,173,1,5,4,4,4,4,4,4,4
17,143,173,1,6,4,4,4,4,4,4,4
17,143,173,1,7,4,4,4,4,4,4,4
17,143,173,1,8,4,4,4,4,4,4,4
17,143,173,2,5,4,4,4,4,4,4,4
17,143,173,2,6,4,4,4,4,4,4,4
17,143,173,2,7,4,4,4,4,4,4,4
17,143,173,2,8,4,4,4,4,4,4,4
17,143,173,3,5,4,4,4,4,4,4,4
17,143,173,3,6,4,4,4,4,4,4,4
17,143,173,3,7,4,4,4,4,4,4,4
17,143,173,3,8,4,4,4,4,4,4,4
17,143,173,4,5,4,4,4,4,4,4,4
17,143,173,4,6,4,4,4,4,4,4,4
17,143,173,4,7,4,4,4,4,4,4,4
17,143,173,4,8,4,4,4,4,4,4,4
17,143,173,5,5,4,4,4,4,4,4,4
17,143,173,5,6,4,4,4,4,4,4,4
17,143,173,5,7,4,4,4,4,4,4,4
17,143,173,5,8,4,4,4,4,4,4,4
17,144,0,0,5,4,4,4,4,4,4,4
17,144,0,0,6,4,4,4,4,4,4,4
17,144,0,0,7,4,4,4,4,4,4,4
17,144,0,0,8,4,4,4,4,4,4,4
17,144,0,1,5,4,4,4,4,4,4,4
17,144,0,1,6,4,4,4,4,4,4,4
17,144,0,1,7,4,4,4,4,4,4,4
17,144,0,1,8,4,4,4,4,4,4,4
17,144,0,2,5,4,4,4,4,4,4,4
17,144,0,2,6,4,4,4,4,4,4,4
17,144,0,2,7,4,4,4,4,4,4,4
17,144,0,2,8,4,4,4,4,4,4,4
17,144,0,3,5,4,4,4,4,4,4,4
17,144,0,3,6,4,4,4,4,4,4,4
17,144,0,3,7,4,4,4,4,4,4,4
17,144,0,3,8,4,4,4,4,4,4,4
17,144,0,4,5,4,4,4,4,4,4,4
17,144,0,4,6,4,4,4,4,4,4,4
17,144,0,4,7,4,4,4,4,4,4,4
17,144,0,4,8,4,4,4,4,4,4,4
17,144,0,5,5,4,4,4,4,4,4,4
17,144,0,5,6,4,4,4,4,4,4,4
17,144,0,5,7,4,4,4,4,4,4,4
17,144,0,5,8,4,4,4,4,4,4,4
17,144,1,0,5,4,4,4,4,4,4,4
17,144,1,0,6,4,4,4,4,4,4,4
17,144,1,0,7,4,4,4,4,4,4,4
17,144,1,0,8,4,4,4,4,4,4,4
17,144,1,1,5,4,4,4,4,4,4,4
17,144,1,1,6,4,4,4,4,4,4,4
17,144,1,1,7,4,4,4,4,4,4,4
17,144,1,1,8,4,4,4,4,4,4,4
17,144,1,2,5,4,4,4,4,4,4,4
17,144,1,2,6,4,4,4,4,4,4,4
17,144,1,2,7,4,4,4,4,4,4,4
17,144,1,2,8,4,4,4,4,4,4,4
17,144,1,3,5,4,4,4,4,4,4,4
17,144,1,3,6,4,4,4,4,4,4,4
17,144,1,3,7,4,4,4,4,4,4,4
17,144,1,3,8,4,4,4,4,4,4,4
17,144,1,4,5,4,4,4,4,4,4,4
17,144,1,4,6,4,4,4,4,4,4,4
17,144,1,4,7,4,4,4,4,4,4,4
17,144,1,4,8,4,4,4,4,4,4,4
17,144,1,5,5,4,4,4,4,4,4,4
17,144,1,5,6,4,4,4,4,4,4,4
17,144,1,5,7,4,4,4,4,4,4,4
17,144,1,5,8,4,4,4,4,4,4,4
17,144,2,0,5,4,4,4,4,4,4,4
17,144,2,0,6,4,4,4,4,4,4,4
17,144,2,0,7,4,4,4,4,4,4,4
17,144,2,0,8,4,4,4,4,4,4,4
17,144,2,1,5,4,4,4,4,4,4,4
17,144,2,1,6,4,4,4,4,4,4,4
17,144,2,1,7,4,4,4,4,4,4,4
17,144,2,1,8,4,4,4,4,4,4,4
17,144,2,2,5,4,4,4,4,4,4,4
17,144,2,2,6,4,4,4,4,4,4,4
17,144,2,2,7,4,4,4,4,4,4,4
17,144,2,2,8,4,4,4,4,4,4,4
17,144,2,3,5,4,4,4,4,4,4,4
17,144,2,3,6,4,4,4,4,4,4,4
17,144,2,3,7,4,4,4,4,4,4,4
17,144,2,3,8,4,4,4,4,4,4,4
17,144,2,4,5,4,4,4,4,4,4,4
17,144,2,4,6,4,4,4,4,4,4,4
17,144,2,4,7,4,4,4,4,4,4,4
17,144,2,4,8,4,4,4,4,4,4,4
17,144,2,5,5,4,4,4,4,4,4,4
17,144,2,5,6,4,4,4,4,4,4,4
17,144,2,5,7,4,4,4,4,4,4,4
17,144,2,5,8,4,4,4,4,4,4,4
17,144,3,0,5,4,4,4,4,4,4,4
17,144,3,0,6,4,4,4,4,4,4,4
17,144,3,0,7,4,4,4,4,4,4,4
17,144,3,0,8,4,4,4,4,4,4,4
17,144,3,1,5,4,4,4,4,4,4,4
17,144,3,1,6,4,4,4,4,4,4,4
17,144,3,1,7,4,4,4,4,4,4,4
17,144,3,1,8,4,4,4,4,4,4,4
17,144,3,2,5,4,4,4,4,4,4,4
17,144,3,2,6,4,4,4,4,4,4,4
17,144,3,2,7,4,4,4,4,4,4,4
17,144,3,2,8,4,4,4,4,4,4,4
17,144,3,3,5,4,4,4,4,4,4,4
17,144,3,3,6,4,4,4,4,4,4,4
17,144,3,3,7,4,4,4,4,4,4,4
17,144,3,3,8,4,4,4,4,4,4,4
