tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
13,50,1,5,0,4,4,4,4,4,4,4
13,50,1,5,1,4,4,4,4,4,4,4
13,50,1,5,2,4,4,4,4,4,4,4
13,50,2,0,0,4,4,4,4,4,4,4
13,50,2,0,1,4,4,4,4,4,4,4
13,50,2,0,2,4,4,4,4,4,4,4
13,50,2,1,0,4,4,4,4,4,4,4
13,50,2,1,1,4,4,4,4,4,4,4
13,50,2,1,2,4,4,4,4,4,4,4
13,50,2,2,0,4,4,4,4,4,4,4
13,50,2,2,1,4,4,4,4,4,4,4
13,50,2,2,2,4,4,4,4,4,4,4
13,50,2,3,0,4,4,4,4,4,4,4
13,50,2,3,1,4,4,4,4,4,4,4
13,50,2,3,2,4,4,4,4,4,4,4
13,50,2,4,0,4,4,4,4,4,4,4
13,50,2,4,1,4,4,4,4,4,4,4
13,50,2,4,2,4,4,4,4,4,4,4
13,50,2,5,0,4,4,4,4,4,4,4
13,50,2,5,1,4,4,4,4,4,4,4
13,50,2,5,2,4,4,4,4,4,4,4
13,50,3,0,0,4,4,4,4,4,4,4
13,50,3,0,1,4,4,4,4,4,4,4
13,50,3,0,2,4,4,4,4,4,4,4
13,50,3,1,0,4,4,4,4,4,4,4
13,50,3,1,1,4,4,4,4,4,4,4
13,50,3,1,2,4,4,4,4,4,4,4
13,50,3,2,0,4,4,4,4,4,4,4
13,50,3,2,1,4,4,4,4,4,4,4
13,50,3,2,2,4,4,4,4,4,4,4
13,50,3,3,0,4,4,4,4,4,4,4
13,50,3,3,1,4,4,4,4,4,4,4
13,50,3,3,2,4,4,4,4,4,4,4
13,50,3,4,0,4,4,4,4,4,4,4
13,50,3,4,1,4,4,4,4,4,4,4
13,50,3,4,2,4,4,4,4,4,4,4
13,50,3,5,0,4,4,4,4,4,4,4
13,50,3,5,1,4,4,4,4,4,4,4
13,50,3,5,2,4,4,4,4,4,4,4
13,50,4,0,0,4,4,4,4,4,4,4
13,50,4,0,1,4,4,4,4,4,4,4
13,50,4,0,2,4,4,4,4,4,4,4
13,50,4,1,0,4,4,4,4,4,4,4
13,50,4,1,1,4,4,4,4,4,4,4
13,50,4,1,2,4,4,4,4,4,4,4
13,50,4,2,0,4,4,4,4,4,4,4
13,50,4,2,1,4,4,4,4,4,4,4
13,50,4,2,2,4,4,4,4,4,4,4
13,50,4,3,0,4,4,4,4,4,4,4
13,50,4,3,1,4,4,4,4,4,4,4
13,50,4,3,2,4,4,4,4,4,4,4
13,50,4,4,0,4,4,4,4,4,4,4
13,50,4,4,1,4,4,4,4,4,4,4
13,50,4,4,2,4,4,4,4,4,4,4
13,50,4,5,0,4,4,4,4,4,4,4
13,50,4,5,1,4,4,4,4,4,4,4
13,50,4,5,2,4,4,4,4,4,4,4
13,50,5,0,0,4,4,4,4,4,4,4
13,50,5,0,1,4,4,4,4,4,4,4
13,50,5,0,2,4,4,4,4,4,4,4
13,50,5,1,0,4,4,4,4,4,4,4
13,50,5,1,1,4,4,4,4,4,4,4
13,50,5,1,2,4,4,4,4,4,4,4
13,50,5,2,0,4,4,4,4,4,4,4
13,50,5,2,1,4,4,4,4,4,4,4
13,50,5,2,2,4,4,4,4,4,4,4
13,50,5,3,0,4,4,4,4,4,4,4
13,50,5,3,1,4,4,4,4,4,4,4
13,50,5,3,2,4,4,4,4,4,4,4
13,50,5,4,0,4,4,4,4,4,4,4
13,50,5,4,1,4,4,4,4,4,4,4
13,50,5,4,2,4,4,4,4,4,4,4
13,50,5,5,0,4,4,4,4,4,4,4
13,50,5,5,1,4,4,4,4,4,4,4
13,50,5,5,2,4,4,4,4,4,4,4
13,50,6,0,0,4,4,4,4,4,4,4
13,50,6,0,1,4,4,4,4,4,4,4
13,50,6,0,2,4,4,4,4,4,4,4
13,50,6,1,0,4,4,4,4,4,4,4
13,50,6,1,1,4,4,4,4,4,4,4
13,50,6,1,2,4,4,4,4,4,4,4
13,50,6,2,0,4,4,4,4,4,4,4
13,50,6,2,1,4,4,4,4,4,4,4
13,50,6,2,2,4,4,4,4,4,4,4
13,50,6,3,0,4,4,4,4,4,4,4
13,50,6,3,1,4,4,4,4,4,4,4
13,50,6,3,2,4,4,4,4,4,4,4
13,50,6,4,0,4,4,4,4,4,4,4
13,50,6,4,1,4,4,4,4,4,4,4
13,50,6,4,2,4,4,4,4,4,4,4
13,50,6,5,0,4,4,4,4,4,4,4
13,50,6,5,1,4,4,4,4,4,4,4
13,50,6,5,2,4,4,4,4,4,4,4
13,50,7,0,0,4,4,4,4,4,4,4
13,50,7,0,1,4,4,4,4,4,4,4
13,50,7,0,2,4,4,4,4,4,4,4
13,50,7,1,0,4,4,4,4,4,4,4
13,50,7,1,1,4,4,4,4,4,4,4
13,50,7,1,2,4,4,4,4,4,4,4
13,50,7,2,0,4,4,4,4,4,4,4
13,50,7,2,1,4,4,4,4,4,4,4
13,50,7,2,2,4,4,4,4,4,4,4
13,50,7,3,0,4,4,4,4,4,4,4
13,50,7,3,1,4,4,4,4,4,4,4
13,50,7,3,2,4,4,4,4,4,4,4
13,50,7,4,0,4,4,4,4,4,4,4
13,50,7,4,1,4,4,4,4,4,4,4
13,50,7,4,2,4,4,4,4,4,4,4
13,50,7,5,0,4,4,4,4,4,4,4
13,50,7,5,1,4,4,4,4,4,4,4
13,50,7,5,2,4,4,4,4,4,4,4
13,50,8,0,0,4,4,4,4,4,4,4
13,50,8,0,1,4,4,4,4,4,4,4
13,50,8,0,2,4,4,4,4,4,4,4
13,50,8,1,0,4,4,4,4,4,4,4
13,50,8,1,1,4,4,4,4,4,4,4
13,50,8,1,2,4,4,4,4,4,4,4
13,50,8,2,0,4,4,4,4,4,4,4
13,50,8,2,1,4,4,4,4,4,4,4
13,50,8,2,2,4,4,4,4,4,4,4
13,50,8,3,0,4,4,4,4,4,4,4
13,50,8,3,1,4,4,4,4,4,4,4
13,50,8,3,2,4,4,4,4,4,4,4
13,50,8,4,0,4,4,4,4,4,4,4
13,50,8,4,1,4,4,4,4,4,4,4
13,50,8,4,2,4,4,4,4,4,4,4
13,50,8,5,0,4,4,4,4,4,4,4
13,50,8,5,1,4,4,4,4,4,4,4
13,50,8,5,2,4,4,4,4,4,4,4
13,50,9,0,0,4,4,4,4,4,4,4
13,50,9,0,1,4,4,4,4,4,4,4
13,50,9,0,2,4,4,4,4,4,4,4
13,50,9,1,0,4,4,4,4,4,4,4
13,50,9,1,1,4,4,4,4,4,4,4
13,50,9,1,2,4,4,4,4,4,4,4
13,50,9,2,0,4,4,4,4,4,4,4
13,50,9,2,1,4,4,4,4,4,4,4
13,50,9,2,2,4,4,4,4,4,4,4
13,50,9,3,0,4,4,4,4,4,4,4
13,50,9,3,1,4,4,4,4,4,4,4
13,50,9,3,2,4,4,4,4,4,4,4
13,50,9,4,0,4,4,4,4,4,4,4
13,50,9,4,1,4,4,4,4,4,4,4
13,50,9,4,2,4,4,4,4,4,4,4
13,50,9,5,0,4,4,4,4,4,4,4
13,50,9,5,1,4,4,4,4,4,4,4
13,50,9,5,2,4,4,4,4,4,4,4
13,50,10,0,0,4,4,4,4,4,4,4
13,50,10,0,1,4,4,4,4,4,4,4
13,50,10,0,2,4,4,4,4,4,4,4
13,50,10,1,0,4,4,4,4,4,4,4
13,50,10,1,1,4,4,4,4,4,4,4
13,50,10,1,2,4,4,4,4,4,4,4
13,50,10,2,0,4,4,4,4,4,4,4
13,50,10,2,1,4,4,4,4,4,4,4
13,50,10,2,2,4,4,4,4,4,4,4
13,50,10,3,0,4,4,4,4,4,4,4
13,50,10,3,1,4,4,4,4,4,4,4
13,50,10,3,2,4,4,4,4,4,4,4
13,50,10,4,0,4,4,4,4,4,4,4
13,50,10,4,1,4,4,4,4,4,4,4
13,50,10,4,2,4,4,4,4,4,4,4
13,50,10,5,0,4,4,4,4,4,4,4
13,50,10,5,1,4,4,4,4,4,4,4
13,50,10,5,2,4,4,4,4,4,4,4
13,50,11,0,0,4,4,4,4,4,4,4
13,50,11,0,1,4,4,4,4,4,4,4
13,50,11,0,2,4,4,4,4,4,4,4
13,50,11,1,0,4,4,4,4,4,4,4
13,50,11,1,1,4,4,4,4,4,4,4
13,50,11,1,2,4,4,4,4,4,4,4
13,50,11,2,0,4,4,4,4,4,4,4
13,50,11,2,1,4,4,4,4,4,4,4
13,50,11,2,2,4,4,4,4,4,4,4
13,50,11,3,0,4,4,4,4,4,4,4
13,50,11,3,1,4,4,4,4,4,4,4
13,50,11,3,2,4,4,4,4,4,4,4
13,50,11,4,0,4,4,4,4,4,4,4
13,50,11,4,1,4,4,4,4,4,4,4
13,50,11,4,2,4,4,4,4,4,4,4
13,50,11,5,0,4,4,4,4,4,4,4
13,50,11,5,1,4,4,4,4,4,4,4
13,50,11,5,2,4,4,4,4,4,4,4
13,50,12,0,0,4,4,4,4,4,4,4
13,50,12,0,1,4,4,4,4,4,4,4
13,50,12,0,2,4,4,4,4,4,4,4
13,50,12,1,0,4,4,4,4,4,4,4
13,50,12,1,1,4,4,4,4,4,4,4
13,50,12,1,2,4,4,4,4,4,4,4
13,50,12,2,0,4,4,4,4,4,4,4
13,50,12,2,1,4,4,4,4,4,4,4
13,50,12,2,2,4,4,4,4,4,4,4
13,50,12,3,0,4,4,4,4,4,4,4
13,50,12,3,1,4,4,4,4,4,4,4
13,50,12,3,2,4,4,4,4,4,4,4
13,50,12,4,0,4,4,4,4,4,4,4
13,50,12,4,1,4,4,4,4,4,4,4
13,50,12,4,2,4,4,4,4,4,4,4
13,50,12,5,0,4,4,4,4,4,4,4
13,50,12,5,1,4,4,4,4,4,4,4
13,50,12,5,2,4,4,4,4,4,4,4
13,50,13,0,0,4,4,4,4,4,4,4
13,50,13,0,1,4,4,4,4,4,4,4
13,50,13,0,2,4,4,4,4,4,4,4
13,50,13,1,0,4,4,4,4,4,4,4
13,50,13,1,1,4,4,4,4,4,4,4
13,50,13,1,2,4,4,4,4,4,4,4
13,50,13,2,0,4,4,4,4,4,4,4
13,50,13,2,1,4,4,4,4,4,4,4
13,50,13,2,2,4,4,4,4,4,4,4
13,50,13,3,0,4,4,4,4,4,4,4
13,50,13,3,1,4,4,4,4,4,4,4
13,50,13,3,2,4,4,4,4,4,4,4
13,50,13,4,0,4,4,4,4,4,4,4
13,50,13,4,1,4,4,4,4,4,4,4
13,50,13,4,2,4,4,4,4,4,4,4
13,50,13,5,0,4,4,4,4,4,4,4
13,50,13,5,1,4,4,4,4,4,4,4
13,50,13,5,2,4,4,4,4,4,4,4
13,50,14,0,0,4,4,4,4,4,4,4
13,50,14,0,1,4,4,4,4,4,4,4
13,50,14,0,2,4,4,4,4,4,4,4
13,50,14,1,0,4,4,4,4,4,4,4
13,50,14,1,1,4,4,4,4,4,4,4
13,50,14,1,2,4,4,4,4,4,4,4
13,50,14,2,0,4,4,4,4,4,4,4
13,50,14,2,1,4,4,4,4,4,4,4
13,50,14,2,2,4,4,4,4,4,4,4
13,50,14,3,0,4,4,4,4,4,4,4
13,50,14,3,1,4,4,4,4,4,4,4
13,50,14,3,2,4,4,4,4,4,4,4
13,50,14,4,0,4,4,4,4,4,4,4
13,50,14,4,1,4,4,4,4,4,4,4
13,50,14,4,2,4,4,4,4,4,4,4
13,50,14,5,0,4,4,4,4,4,4,4
13,50,14,5,1,4,4,4,4,4,4,4
13,50,14,5,2,4,4,4,4,4,4,4
13,50,15,0,0,4,4,4,4,4,4,4
13,50,15,0,1,4,4,4,4,4,4,4
13,50,15,0,2,4,4,4,4,4,4,4
13,50,15,1,0,4,4,4,4,4,4,4
13,50,15,1,1,4,4,4,4,4,4,4
13,50,15,1,2,4,4,4,4,4,4,4
13,50,15,2,0,4,4,4,4,4,4,4
13,50,15,2,1,4,4,4,4,4,4,4
13,50,15,2,2,4,4,4,4,4,4,4
13,50,15,3,0,4,4,4,4,4,4,4
13,50,15,3,1,4,4,4,4,4,4,4
13,50,15,3,2,4,4,4,4,4,4,4
13,50,15,4,0,4,4,4,4,4,4,4
13,50,15,4,1,4,4,4,4,4,4,4
13,50,15,4,2,4,4,4,4,4,4,4
13,50,15,5,0,4,4,4,4,4,4,4
13,50,15,5,1,4,4,4,4,4,4,4
13,50,15,5,2,4,4,4,4,4,4,4
13,50,16,0,0,4,4,4,4,4,4,4
13,50,16,0,1,4,4,4,4,4,4,4
13,50,16,0,2,4,4,4,4,4,4,4
13,50,16,1,0,4,4,4,4,4,4,4
13,50,16,1,1,4,4,4,4,4,4,4
13,50,16,1,2,4,4,4,4,4,4,4
13,50,16,2,0,4,4,4,4,4,4,4
13,50,16,2,1,4,4,4,4,4,4,4
13,50,16,2,2,4,4,4,4,4,4,4
13,50,16,3,0,4,4,4,4,4,4,4
13,50,16,3,1,4,4,4,4,4,4,4
13,50,16,3,2,4,4,4,4,4,4,4
13,50,16,4,0,4,4,4,4,4,4,4
13,50,16,4,1,4,4,4,4,4,4,4
13,50,16,4,2,4,4,4,4,4,4,4
13,50,16,5,0,4,4,4,4,4,4,4
13,50,16,5,1,4,4,4,4,4,4,4
13,50,16,5,2,4,4,4,4,4,4,4
13,50,17,0,0,4,4,4,4,4,4,4
13,50,17,0,1,4,4,4,4,4,4,4
13,50,17,0,2,4,4,4,4,4,4,4
13,50,17,1,0,4,4,4,4,4,4,4
13,50,17,1,1,4,4,4,4,4,4,4
13,50,17,1,2,4,4,4,4,4,4,4
13,50,17,2,0,4,4,4,4,4,4,4
13,50,17,2,1,4,4,4,4,4,4,4
13,50,17,2,2,4,4,4,4,4,4,4
13,50,17,3,0,4,4,4,4,4,4,4
13,50,17,3,1,4,4,4,4,4,4,4
13,50,17,3,2,4,4,4,4,4,4,4
13,50,17,4,0,4,4,4,4,4,4,4
13,50,17,4,1,4,4,4,4,4,4,4
13,50,17,4,2,4,4,4,4,4,4,4
13,50,17,5,0,4,4,4,4,4,4,4
13,50,17,5,1,4,4,4,4,4,4,4
13,50,17,5,2,4,4,4,4,4,4,4
13,50,18,0,0,4,4,4,4,4,4,4
13,50,18,0,1,4,4,4,4,4,4,4
13,50,18,0,2,4,4,4,4,4,4,4
13,50,18,1,0,4,4,4,4,4,4,4
13,50,18,1,1,4,4,4,4,4,4,4
13,50,18,1,2,4,4,4,4,4,4,4
13,50,18,2,0,4,4,4,4,4,4,4
13,50,18,2,1,4,4,4,4,4,4,4
13,50,18,2,2,4,4,4,4,4,4,4
13,50,18,3,0,4,4,4,4,4,4,4
13,50,18,3,1,4,4,4,4,4,4,4
13,50,18,3,2,4,4,4,4,4,4,4
13,50,18,4,0,4,4,4,4,4,4,4
13,50,18,4,1,4,4,4,4,4,4,4
13,50,18,4,2,4,4,4,4,4,4,4
13,50,18,5,0,4,4,4,4,4,4,4
13,50,18,5,1,4,4,4,4,4,4,4
13,50,18,5,2,4,4,4,4,4,4,4
13,50,19,0,0,4,4,4,4,4,4,4
13,50,19,0,1,4,4,4,4,4,4,4
13,50,19,0,2,4,4,4,4,4,4,4
13,50,19,1,0,4,4,4,4,4,4,4
13,50,19,1,1,4,4,4,4,4,4,4
13,50,19,1,2,4,4,4,4,4,4,4
13,50,19,2,0,4,4,4,4,4,4,4
13,50,19,2,1,4,4,4,4,4,4,4
13,50,19,2,2,4,4,4,4,4,4,4
13,50,19,3,0,4,4,4,4,4,4,4
13,50,19,3,1,4,4,4,4,4,4,4
13,50,19,3,2,4,4,4,4,4,4,4
13,50,19,4,0,4,4,4,4,4,4,4
13,50,19,4,1,4,4,4,4,4,4,4
13,50,19,4,2,4,4,4,4,4,4,4
13,50,19,5,0,4,4,4,4,4,4,4
13,50,19,5,1,4,4,4,4,4,4,4
13,50,19,5,2,4,4,4,4,4,4,4
13,50,20,0,0,4,4,4,4,4,4,4
13,50,20,0,1,4,4,4,4,4,4,4
13,50,20,0,2,4,4,4,4,4,4,4
13,50,20,1,0,4,4,4,4,4,4,4
13,50,20,1,1,4,4,4,4,4,4,4
13,50,20,1,2,4,4,4,4,4,4,4
13,50,20,2,0,4,4,4,4,4,4,4
13,50,20,2,1,4,4,4,4,4,4,4
13,50,20,2,2,4,4,4,4,4,4,4
13,50,20,3,0,4,4,4,4,4,4,4
13,50,20,3,1,4,4,4,4,4,4,4
13,50,20,3,2,4,4,4,4,4,4,4
13,50,20,4,0,4,4,4,4,4,4,4
13,50,20,4,1,4,4,4,4,4,4,4
13,50,20,4,2,4,4,4,4,4,4,4
13,50,20,5,0,4,4,4,4,4,4,4
13,50,20,5,1,4,4,4,4,4,4,4
13,50,20,5,2,4,4,4,4,4,4,4
13,50,21,0,0,4,4,4,4,4,4,4
13,50,21,0,1,4,4,4,4,4,4,4
13,50,21,0,2,4,4,4,4,4,4,4
13,50,21,1,0,4,4,4,4,4,4,4
13,50,21,1,1,4,4,4,4,4,4,4
13,50,21,1,2,4,4,4,4,4,4,4
13,50,21,2,0,4,4,4,4,4,4,4
13,50,21,2,1,4,4,4,4,4,4,4
13,50,21,2,2,4,4,4,4,4,4,4
13,50,21,3,0,4,4,4,4,4,4,4
13,50,21,3,1,4,4,4,4,4,4,4
13,50,21,3,2,4,4,4,4,4,4,4
13,50,21,4,0,4,4,4,4,4,4,4
13,50,21,4,1,4,4,4,4,4,4,4
13,50,21,4,2,4,4,4,4,4,4,4
13,50,21,5,0,4,4,4,4,4,4,4
13,50,21,5,1,4,4,4,4,4,4,4
13,50,21,5,2,4,4,4,4,4,4,4
13,50,22,0,0,4,4,4,4,4,4,4
13,50,22,0,1,4,4,4,4,4,4,4
13,50,22,0,2,4,4,4,4,4,4,4
13,50,22,1,0,4,4,4,4,4,4,4
13,50,22,1,1,4,4,4,4,4,4,4
13,50,22,1,2,4,4,4,4,4,4,4
13,50,22,2,0,4,4,4,4,4,4,4
13,50,22,2,1,4,4,4,4,4,4,4
13,50,22,2,2,4,4,4,4,4,4,4
13,50,22,3,0,4,4,4,4,4,4,4
13,50,22,3,1,4,4,4,4,4,4,4
13,50,22,3,2,4,4,4,4,4,4,4
13,50,22,4,0,4,4,4,4,4,4,4
13,50,22,4,1,4,4,4,4,4,4,4
13,50,22,4,2,4,4,4,4,4,4,4
13,50,22,5,0,4,4,4,4,4,4,4
13,50,22,5,1,4,4,4,4,4,4,4
13,50,22,5,2,4,4,4,4,4,4,4
13,50,23,0,0,4,4,4,4,4,4,4
13,50,23,0,1,4,4,4,4,4,4,4
13,50,23,0,2,4,4,4,4,4,4,4
13,50,23,1,0,4,4,4,4,4,4,4
13,50,23,1,1,4,4,4,4,4,4,4
13,50,23,1,2,4,4,4,4,4,4,4
13,50,23,2,0,4,4,4,4,4,4,4
13,50,23,2,1,4,4,4,4,4,4,4
13,50,23,2,2,4,4,4,4,4,4,4
13,50,23,3,0,4,4,4,4,4,4,4
13,50,23,3,1,4,4,4,4,4,4,4
13,50,23,3,2,4,4,4,4,4,4,4
13,50,23,4,0,4,4,4,4,4,4,4
13,50,23,4,1,4,4,4,4,4,4,4
13,50,23,4,2,4,4,4,4,4,4,4
13,50,23,5,0,4,4,4,4,4,4,4
13,50,23,5,1,4,4,4,4,4,4,4
13,50,23,5,2,4,4,4,4,4,4,4
13,50,24,0,0,4,4,4,4,4,4,4
13,50,24,0,1,4,4,4,4,4,4,4
13,50,24,0,2,4,4,4,4,4,4,4
13,50,24,1,0,4,4,4,4,4,4,4
13,50,24,1,1,4,4,4,4,4,4,4
13,50,24,1,2,4,4,4,4,4,4,4
13,50,24,2,0,4,4,4,4,4,4,4
13,50,24,2,1,4,4,4,4,4,4,4
13,50,24,2,2,4,4,4,4,4,4,4
13,50,24,3,0,4,4,4,4,4,4,4
13,50,24,3,1,4,4,4,4,4,4,4
13,50,24,3,2,4,4,4,4,4,4,4
13,50,24,4,0,4,4,4,4,4,4,4
13,50,24,4,1,4,4,4,4,4,4,4
13,50,24,4,2,4,4,4,4,4,4,4
13,50,24,5,0,4,4,4,4,4,4,4
13,50,24,5,1,4,4,4,4,4,4,4
13,50,24,5,2,4,4,4,4,4,4,4
13,50,25,0,0,4,4,4,4,4,4,4
13,50,25,0,1,4,4,4,4,4,4,4
13,50,25,0,2,4,4,4,4,4,4,4
13,50,25,1,0,4,4,4,4,4,4,4
13,50,25,1,1,4,4,4,4,4,4,4
13,50,25,1,2,4,4,4,4,4,4,4
13,50,25,2,0,4,4,4,4,4,4,4
13,50,25,2,1,4,4,4,4,4,4,4
13,50,25,2,2,4,4,4,4,4,4,4
13,50,25,3,0,4,4,4,4,4,4,4
13,50,25,3,1,4,4,4,4,4,4,4
13,50,25,3,2,4,4,4,4,4,4,4
13,50,25,4,0,4,4,4,4,4,4,4
13,50,25,4,1,4,4,4,4,4,4,4
13,50,25,4,2,4,4,4,4,4,4,4
13,50,25,5,0,4,4,4,4,4,4,4
13,50,25,5,1,4,4,4,4,4,4,4
13,50,25,5,2,4,4,4,4,4,4,4
13,50,26,0,0,4,4,4,4,4,4,4
13,50,26,0,1,4,4,4,4,4,4,4
13,50,26,0,2,4,4,4,4,4,4,4
13,50,26,1,0,4,4,4,4,4,4,4
13,50,26,1,1,4,4,4,4,4,4,4
13,50,26,1,2,4,4,4,4,4,4,4
13,50,26,2,0,4,4,4,4,4,4,4
13,50,26,2,1,4,4,4,4,4,4,4
13,50,26,2,2,4,4,4,4,4,4,4
13,50,26,3,0,4,4,4,4,4,4,4
13,50,26,3,1,4,4,4,4,4,4,4
13,50,26,3,2,4,4,4,4,4,4,4
13,50,26,4,0,4,4,4,4,4,4,4
13,50,26,4,1,4,4,4,4,4,4,4
13,50,26,4,2,4,4,4,4,4,4,4
13,50,26,5,0,4,4,4,4,4,4,4
13,50,26,5,1,4,4,4,4,4,4,4
13,50,26,5,2,4,4,4,4,4,4,4
13,50,27,0,0,4,4,4,4,4,4,4
13,50,27,0,1,4,4,4,4,4,4,4
13,50,27,0,2,4,4,4,4,4,4,4
13,50,27,1,0,4,4,4,4,4,4,4
13,50,27,1,1,4,4,4,4,4,4,4
13,50,27,1,2,4,4,4,4,4,4,4
13,50,27,2,0,4,4,4,4,4,4,4
13,50,27,2,1,4,4,4,4,4,4,4
13,50,27,2,2,4,4,4,4,4,4,4
13,50,27,3,0,4,4,4,4,4,4,4
13,50,27,3,1,4,4,4,4,4,4,4
13,50,27,3,2,4,4,4,4,4,4,4
13,50,27,4,0,4,4,4,4,4,4,4
13,50,27,4,1,4,4,4,4,4,4,4
13,50,27,4,2,4,4,4,4,4,4,4
13,50,27,5,0,4,4,4,4,4,4,4
13,50,27,5,1,4,4,4,4,4,4,4
13,50,27,5,2,4,4,4,4,4,4,4
13,50,28,0,0,4,4,4,4,4,4,4
13,50,28,0,1,4,4,4,4,4,4,4
13,50,28,0,2,4,4,4,4,4,4,4
13,50,28,1,0,4,4,4,4,4,4,4
13,50,28,1,1,4,4,4,4,4,4,4
13,50,28,1,2,4,4,4,4,4,4,4
13,50,28,2,0,4,4,4,4,4,4,4
13,50,28,2,1,4,4,4,4,4,4,4
13,50,28,2,2,4,4,4,4,4,4,4
13,50,28,3,0,4,4,4,4,4,4,4
13,50,28,3,1,4,4,4,4,4,4,4
13,50,28,3,2,4,4,4,4,4,4,4
13,50,28,4,0,4,4,4,4,4,4,4
13,50,28,4,1,4,4,4,4,4,4,4
13,50,28,4,2,4,4,4,4,4,4,4
13,50,28,5,0,4,4,4,4,4,4,4
13,50,28,5,1,4,4,4,4,4,4,4
13,50,28,5,2,4,4,4,4,4,4,4
13,50,29,0,0,4,4,4,4,4,4,4
13,50,29,0,1,4,4,4,4,4,4,4
13,50,29,0,2,4,4,4,4,4,4,4
13,50,29,1,0,4,4,4,4,4,4,4
13,50,29,1,1,4,4,4,4,4,4,4
13,50,29,1,2,4,4,4,4,4,4,4
13,50,29,2,0,4,4,4,4,4,4,4
13,50,29,2,1,4,4,4,4,4,4,4
13,50,29,2,2,4,4,4,4,4,4,4
13,50,29,3,0,4,4,4,4,4,4,4
13,50,29,3,1,4,4,4,4,4,4,4
13,50,29,3,2,4,4,4,4,4,4,4
13,50,29,4,0,4,4,4,4,4,4,4
13,50,29,4,1,4,4,4,4,4,4,4
13,50,29,4,2,4,4,4,4,4,4,4
13,50,29,5,0,4,4,4,4,4,4,4
13,50,29,5,1,4,4,4,4,4,4,4
13,50,29,5,2,4,4,4,4,4,4,4
13,50,30,0,0,4,4,4,4,4,4,4
13,50,30,0,1,4,4,4,4,4,4,4
13,50,30,0,2,4,4,4,4,4,4,4
13,50,30,1,0,4,4,4,4,4,4,4
13,50,30,1,1,4,4,4,4,4,4,4
13,50,30,1,2,4,4,4,4,4,4,4
13,50,30,2,0,4,4,4,4,4,4,4
13,50,30,2,1,4,4,4,4,4,4,4
13,50,30,2,2,4,4,4,4,4,4,4
13,50,30,3,0,4,4,4,4,4,4,4
13,50,30,3,1,4,4,4,4,4,4,4
13,50,30,3,2,4,4,4,4,4,4,4
13,50,30,4,0,4,4,4,4,4,4,4
13,50,30,4,1,4,4,4,4,4,4,4
13,50,30,4,2,4,4,4,4,4,4,4
13,50,30,5,0,4,4,4,4,4,4,4
13,50,30,5,1,4,4,4,4,4,4,4
13,50,30,5,2,4,4,4,4,4,4,4
13,50,31,0,0,4,4,4,4,4,4,4
13,50,31,0,1,4,4,4,4,4,4,4
13,50,31,0,2,4,4,4,4,4,4,4
13,50,31,1,0,4,4,4,4,4,4,4
13,50,31,1,1,4,4,4,4,4,4,4
13,50,31,1,2,4,4,4,4,4,4,4
13,50,31,2,0,4,4,4,4,4,4,4
13,50,31,2,1,4,4,4,4,4,4,4
13,50,31,2,2,4,4,4,4,4,4,4
13,50,31,3,0,4,4,4,4,4,4,4
13,50,31,3,1,4,4,4,4,4,4,4
13,50,31,3,2,4,4,4,4,4,4,4
13,50,31,4,0,4,4,4,4,4,4,4
13,50,31,4,1,4,4,4,4,4,4,4
13,50,31,4,2,4,4,4,4,4,4,4
13,50,31,5,0,4,4,4,4,4,4,4
13,50,31,5,1,4,4,4,4,4,4,4
13,50,31,5,2,4,4,4,4,4,4,4
13,50,32,0,0,4,4,4,4,4,4,4
13,50,32,0,1,4,4,4,4,4,4,4
13,50,32,0,2,4,4,4,4,4,4,4
13,50,32,1,0,4,4,4,4,4,4,4
13,50,32,1,1,4,4,4,4,4,4,4
13,50,32,1,2,4,4,4,4,4,4,4
13,50,32,2,0,4,4,4,4,4,4,4
13,50,32,2,1,4,4,4,4,4,4,4
13,50,32,2,2,4,4,4,4,4,4,4
13,50,32,3,0,4,4,4,4,4,4,4
13,50,32,3,1,4,4,4,4,4,4,4
13,50,32,3,2,4,4,4,4,4,4,4
13,50,32,4,0,4,4,4,4,4,4,4
13,50,32,4,1,4,4,4,4,4,4,4
13,50,32,4,2,4,4,4,4,4,4,4
13,50,32,5,0,4,4,4,4,4,4,4
13,50,32,5,1,4,4,4,4,4,4,4
13,50,32,5,2,4,4,4,4,4,4,4
13,50,33,0,0,4,4,4,4,4,4,4
13,50,33,0,1,4,4,4,4,4,4,4
13,50,33,0,2,4,4,4,4,4,4,4
13,50,33,1,0,4,4,4,4,4,4,4
13,50,33,1,1,4,4,4,4,4,4,4
13,50,33,1,2,4,4,4,4,4,4,4
13,50,33,2,0,4,4,4,4,4,4,4
13,50,33,2,1,4,4,4,4,4,4,4
13,50,33,2,2,4,4,4,4,4,4,4
13,50,33,3,0,4,4,4,4,4,4,4
13,50,33,3,1,4,4,4,4,4,4,4
13,50,33,3,2,4,4,4,4,4,4,4
13,50,33,4,0,4,4,4,4,4,4,4
13,50,33,4,1,4,4,4,4,4,4,4
13,50,33,4,2,4,4,4,4,4,4,4
13,50,33,5,0,4,4,4,4,4,4,4
13,50,33,5,1,4,4,4,4,4,4,4
13,50,33,5,2,4,4,4,4,4,4,4
13,50,34,0,0,4,4,4,4,4,4,4
