tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
3,134,129,4,5,4,3,4,3,3,2,[3]
3,134,129,4,6,4,3,4,3,3,2,[3]
3,134,129,4,7,4,3,4,3,3,2,[3]
3,134,129,4,8,4,3,4,3,3,2,[3]
3,134,129,5,0,4,3,4,3,3,2,[3]
3,134,129,5,1,4,3,4,3,3,2,[3]
3,134,129,5,2,4,3,4,3,3,2,[3]
3,134,129,5,3,4,3,4,3,3,2,[3]
3,134,129,5,4,4,3,4,3,3,2,[3]
3,134,129,5,5,4,3,4,3,3,2,[3]
3,134,129,5,6,4,3,4,3,3,2,[3]
3,134,129,5,7,4,3,4,3,3,2,[3]
3,134,129,5,8,4,3,4,3,3,2,[3]
3,134,130,0,0,4,3,4,3,3,2,[3]
3,134,130,0,1,4,3,4,3,3,2,[3]
3,134,130,0,2,4,3,4,3,3,2,[3]
3,134,130,0,3,4,3,4,3,3,2,[3]
3,134,130,0,4,4,3,4,3,3,2,[3]
3,134,130,0,5,4,3,4,3,3,2,[3]
3,134,130,0,6,4,3,4,3,3,2,[3]
3,134,130,0,7,4,3,4,3,3,2,[3]
3,134,130,0,8,4,3,4,3,3,2,[3]
3,134,130,1,0,4,3,4,3,3,2,[3]
3,134,130,1,1,4,3,4,3,3,2,[3]
3,134,130,1,2,4,3,4,3,3,2,[3]
3,134,130,1,3,4,3,4,3,3,2,[3]
3,134,130,1,4,4,3,4,3,3,2,[3]
3,134,130,1,5,4,3,4,3,3,2,[3]
3,134,130,1,6,4,3,4,3,3,2,[3]
3,134,130,1,7,4,3,4,3,3,2,[3]
3,134,130,1,8,4,3,4,3,3,2,[3]
3,134,130,2,0,4,3,4,3,3,2,[3]
3,134,130,2,1,4,3,4,3,3,2,[3]
3,134,130,2,2,4,3,4,3,3,2,[3]
3,134,130,2,3,4,3,4,3,3,2,[3]
3,134,130,2,4,4,3,4,3,3,2,[3]
3,134,130,2,5,4,3,4,3,3,2,[3]
3,134,130,2,6,4,3,4,3,3,2,[3]
3,134,130,2,7,4,3,4,3,3,2,[3]
3,134,130,2,8,4,3,4,3,3,2,[3]
3,134,130,3,0,4,3,4,3,3,2,[3]
3,134,130,3,1,4,3,4,3,3,2,[3]
3,134,130,3,2,4,3,4,3,3,2,[3]
3,134,130,3,3,4,3,4,3,3,2,[3]
3,134,130,3,4,4,3,4,3,3,2,[3]
3,134,130,3,5,4,3,4,3,3,2,[3]
3,134,130,3,6,4,3,4,3,3,2,[3]
3,134,130,3,7,4,3,4,3,3,2,[3]
3,134,130,3,8,4,3,4,3,3,2,[3]
3,134,130,4,0,4,3,4,3,3,2,[3]
3,134,130,4,1,4,3,4,3,3,2,[3]
3,134,130,4,2,4,3,4,3,3,2,[3]
3,134,130,4,3,4,3,4,3,3,2,[3]
3,134,130,4,4,4,3,4,3,3,2,[3]
3,134,130,4,5,4,3,4,3,3,2,[3]
3,134,130,4,6,4,3,4,3,3,2,[3]
3,134,130,4,7,4,3,4,3,3,2,[3]
3,134,130,4,8,4,3,4,3,3,2,[3]
3,134,130,5,0,4,3,4,3,3,2,[3]
3,134,130,5,1,4,3,4,3,3,2,[3]
3,134,130,5,2,4,3,4,3,3,2,[3]
3,134,130,5,3,4,3,4,3,3,2,[3]
3,134,130,5,4,4,3,4,3,3,2,[3]
3,134,130,5,5,4,3,4,3,3,2,[3]
3,134,130,5,6,4,3,4,3,3,2,[3]
3,134,130,5,7,4,3,4,3,3,2,[3]
3,134,130,5,8,4,3,4,3,3,2,[3]
3,134,131,0,0,4,3,4,3,3,2,[3]
3,134,131,0,1,4,3,4,3,3,2,[3]
3,134,131,0,2,4,3,4,3,3,2,[3]
3,134,131,0,3,4,3,4,3,3,2,[3]
3,134,131,0,4,4,3,4,3,3,2,[3]
3,134,131,0,5,4,3,4,3,3,2,[3]
3,134,131,0,6,4,3,4,3,3,2,[3]
3,134,131,0,7,4,3,4,3,3,2,[3]
3,134,131,0,8,4,3,4,3,3,2,[3]
3,134,131,1,0,4,3,4,3,3,2,[3]
3,134,131,1,1,4,3,4,3,3,2,[3]
3,134,131,1,2,4,3,4,3,3,2,[3]
3,134,131,1,3,4,3,4,3,3,2,[3]
3,134,131,1,4,4,3,4,3,3,2,[3]
3,134,131,1,5,4,3,4,3,3,2,[3]
3,134,131,1,6,4,3,4,3,3,2,[3]
3,134,131,1,7,4,3,4,3,3,2,[3]
3,134,131,1,8,4,3,4,3,3,2,[3]
3,134,131,2,0,4,3,4,3,3,2,[3]
3,134,131,2,1,4,3,4,3,3,2,[3]
3,134,131,2,2,4,3,4,3,3,2,[3]
3,134,131,2,3,4,3,4,3,3,2,[3]
3,134,131,2,4,4,3,4,3,3,2,[3]
3,134,131,2,5,4,3,4,3,3,2,[3]
3,134,131,2,6,4,3,4,3,3,2,[3]
3,134,131,2,7,4,3,4,3,3,2,[3]
3,134,131,2,8,4,3,4,3,3,2,[3]
3,134,131,3,0,4,3,4,3,3,2,[3]
3,134,131,3,1,4,3,4,3,3,2,[3]
3,134,131,3,2,4,3,4,3,3,2,[3]
3,134,131,3,3,4,3,4,3,3,2,[3]
3,134,131,3,4,4,3,4,3,3,2,[3]
3,134,131,3,5,4,3,4,3,3,2,[3]
3,134,131,3,6,4,3,4,3,3,2,[3]
3,134,131,3,7,4,3,4,3,3,2,[3]
3,134,131,3,8,4,3,4,3,3,2,[3]
3,134,131,4,0,4,3,4,3,3,2,[3]
3,134,131,4,1,4,3,4,3,3,2,[3]
3,134,131,4,2,4,3,4,3,3,2,[3]
3,134,131,4,3,4,3,4,3,3,2,[3]
3,134,131,4,4,4,3,4,3,3,2,[3]
3,134,131,4,5,4,3,4,3,3,2,[3]
3,134,131,4,6,4,3,4,3,3,2,[3]
3,134,131,4,7,4,3,4,3,3,2,[3]
3,134,131,4,8,4,3,4,3,3,2,[3]
3,134,131,5,0,4,3,4,3,3,2,[3]
3,134,131,5,1,4,3,4,3,3,2,[3]
3,134,131,5,2,4,3,4,3,3,2,[3]
3,134,131,5,3,4,3,4,3,3,2,[3]
3,134,131,5,4,4,3,4,3,3,2,[3]
3,134,131,5,5,4,3,4,3,3,2,[3]
3,134,131,5,6,4,3,4,3,3,2,[3]
3,134,131,5,7,4,3,4,3,3,2,[3]
3,134,131,5,8,4,3,4,3,3,2,[3]
3,134,132,0,0,4,3,4,3,3,2,[3]
3,134,132,0,1,4,3,4,3,3,2,[3]
3,134,132,0,2,4,3,4,3,3,2,[3]
3,134,132,0,3,4,3,4,3,3,2,[3]
3,134,132,0,4,4,3,4,3,3,2,[3]
3,134,132,0,5,4,3,4,3,3,2,[3]
3,134,132,0,6,4,3,4,3,3,2,[3]
3,134,132,0,7,4,3,4,3,3,2,[3]
3,134,132,0,8,4,3,4,3,3,2,[3]
3,134,132,1,0,4,3,4,3,3,2,[3]
3,134,132,1,1,4,3,4,3,3,2,[3]
3,134,132,1,2,4,3,4,3,3,2,[3]
3,134,132,1,3,4,3,4,3,3,2,[3]
3,134,132,1,4,4,3,4,3,3,2,[3]
3,134,132,1,5,4,3,4,3,3,2,[3]
3,134,132,1,6,4,3,4,3,3,2,[3]
3,134,132,1,7,4,3,4,3,3,2,[3]
3,134,132,1,8,4,3,4,3,3,2,[3]
3,134,132,2,0,4,3,4,3,3,2,[3]
3,134,132,2,1,4,3,4,3,3,2,[3]
3,134,132,2,2,4,3,4,3,3,2,[3]
3,134,132,2,3,4,3,4,3,3,2,[3]
3,134,132,2,4,4,3,4,3,3,2,[3]
3,134,132,2,5,4,3,4,3,3,2,[3]
3,134,132,2,6,4,3,4,3,3,2,[3]
3,134,132,2,7,4,3,4,3,3,2,[3]
3,134,132,2,8,4,3,4,3,3,2,[3]
3,134,132,3,0,4,3,4,3,3,2,[3]
3,134,132,3,1,4,3,4,3,3,2,[3]
3,134,132,3,2,4,3,4,3,3,2,[3]
3,134,132,3,3,4,3,4,3,3,2,[3]
3,134,132,3,4,4,3,4,3,3,2,[3]
3,134,132,3,5,4,3,4,3,3,2,[3]
3,134,132,3,6,4,3,4,3,3,2,[3]
3,134,132,3,7,4,3,4,3,3,2,[3]
3,134,132,3,8,4,3,4,3,3,2,[3]
3,134,132,4,0,4,3,4,3,3,2,[3]
3,134,132,4,1,4,3,4,3,3,2,[3]
3,134,132,4,2,4,3,4,3,3,2,[3]
3,134,132,4,3,4,3,4,3,3,2,[3]
3,134,132,4,4,4,3,4,3,3,2,[3]
3,134,132,4,5,4,3,4,3,3,2,[3]
3,134,132,4,6,4,3,4,3,3,2,[3]
3,134,132,4,7,4,3,4,3,3,2,[3]
3,134,132,4,8,4,3,4,3,3,2,[3]
3,134,132,5,0,4,3,4,3,3,2,[3]
3,134,132,5,1,4,3,4,3,3,2,[3]
3,134,132,5,2,4,3,4,3,3,2,[3]
3,134,132,5,3,4,3,4,3,3,2,[3]
3,134,132,5,4,4,3,4,3,3,2,[3]
3,134,132,5,5,4,3,4,3,3,2,[3]
3,134,132,5,6,4,3,4,3,3,2,[3]
3,134,132,5,7,4,3,4,3,3,2,[3]
3,134,132,5,8,4,3,4,3,3,2,[3]
3,134,133,0,0,4,3,4,3,3,2,[3]
3,134,133,0,1,4,3,4,3,3,2,[3]
3,134,133,0,2,4,3,4,3,3,2,[3]
3,134,133,0,3,4,3,4,3,3,2,[3]
3,134,133,0,4,4,3,4,3,3,2,[3]
3,134,133,0,5,4,3,4,3,3,2,[3]
3,134,133,0,6,4,3,4,3,3,2,[3]
3,134,133,0,7,4,3,4,3,3,2,[3]
3,134,133,0,8,4,3,4,3,3,2,[3]
3,134,133,1,0,4,3,4,3,3,2,[3]
3,134,133,1,1,4,3,4,3,3,2,[3]
3,134,133,1,2,4,3,4,3,3,2,[3]
3,134,133,1,3,4,3,4,3,3,2,[3]
3,134,133,1,4,4,3,4,3,3,2,[3]
3,134,133,1,5,4,3,4,3,3,2,[3]
3,134,133,1,6,4,3,4,3,3,2,[3]
3,134,133,1,7,4,3,4,3,3,2,[3]
3,134,133,1,8,4,3,4,3,3,2,[3]
3,134,133,2,0,4,3,4,3,3,2,[3]
3,134,133,2,1,4,3,4,3,3,2,[3]
3,134,133,2,2,4,3,4,3,3,2,[3]
3,134,133,2,3,4,3,4,3,3,2,[3]
3,134,133,2,4,4,3,4,3,3,2,[3]
3,134,133,2,5,4,3,4,3,3,2,[3]
3,134,133,2,6,4,3,4,3,3,2,[3]
3,134,133,2,7,4,3,4,3,3,2,[3]
3,134,133,2,8,4,3,4,3,3,2,[3]
3,134,133,3,0,4,3,4,3,3,2,[3]
3,134,133,3,1,4,3,4,3,3,2,[3]
3,134,133,3,2,4,3,4,3,3,2,[3]
3,134,133,3,3,4,3,4,3,3,2,[3]
3,134,133,3,4,4,3,4,3,3,2,[3]
3,134,133,3,5,4,3,4,3,3,2,[3]
3,134,133,3,6,4,3,4,3,3,2,[3]
3,134,133,3,7,4,3,4,3,3,2,[3]
3,134,133,3,8,4,3,4,3,3,2,[3]
3,134,133,4,0,4,3,4,3,3,2,[3]
3,134,133,4,1,4,3,4,3,3,2,[3]
3,134,133,4,2,4,3,4,3,3,2,[3]
3,134,133,4,3,4,3,4,3,3,2,[3]
3,134,133,4,4,4,3,4,3,3,2,[3]
3,134,133,4,5,4,3,4,3,3,2,[3]
3,134,133,4,6,4,3,4,3,3,2,[3]
3,134,133,4,7,4,3,4,3,3,2,[3]
3,134,133,4,8,4,3,4,3,3,2,[3]
3,134,133,5,0,4,3,4,3,3,2,[3]
3,134,133,5,1,4,3,4,3,3,2,[3]
3,134,133,5,2,4,3,4,3,3,2,[3]
3,134,133,5,3,4,3,4,3,3,2,[3]
3,134,133,5,4,4,3,4,3,3,2,[3]
3,134,133,5,5,4,3,4,3,3,2,[3]
3,134,133,5,6,4,3,4,3,3,2,[3]
3,134,133,5,7,4,3,4,3,3,2,[3]
3,134,133,5,8,4,3,4,3,3,2,[3]
3,134,134,0,0,4,3,4,3,3,2,[3]
3,134,134,0,1,4,3,4,3,3,2,[3]
3,134,134,0,2,4,3,4,3,3,2,[3]
3,134,134,0,3,4,3,4,3,3,2,[3]
3,134,134,0,4,4,3,4,3,3,2,[3]
3,134,134,0,5,4,3,4,3,3,2,[3]
3,134,134,0,6,4,3,4,3,3,2,[3]
3,134,134,0,7,4,3,4,3,3,2,[3]
3,134,134,0,8,4,3,4,3,3,2,[3]
3,134,134,1,0,4,3,4,3,3,2,[3]
3,134,134,1,1,4,3,4,3,3,2,[3]
3,134,134,1,2,4,3,4,3,3,2,[3]
3,134,134,1,3,4,3,4,3,3,2,[3]
3,134,134,1,4,4,3,4,3,3,2,[3]
3,134,134,1,5,4,3,4,3,3,2,[3]
3,134,134,1,6,4,3,4,3,3,2,[3]
3,134,134,1,7,4,3,4,3,3,2,[3]
3,134,134,1,8,4,3,4,3,3,2,[3]
3,134,134,2,0,4,3,4,3,3,2,[3]
3,134,134,2,1,4,3,4,3,3,2,[3]
3,134,134,2,2,4,3,4,3,3,2,[3]
3,134,134,2,3,4,3,4,3,3,2,[3]
3,134,134,2,4,4,3,4,3,3,2,[3]
3,134,134,2,5,4,3,4,3,3,2,[3]
3,134,134,2,6,4,3,4,3,3,2,[3]
3,134,134,2,7,4,3,4,3,3,2,[3]
3,134,134,2,8,4,3,4,3,3,2,[3]
3,134,134,3,0,4,3,4,3,3,2,[3]
3,134,134,3,1,4,3,4,3,3,2,[3]
3,134,134,3,2,4,3,4,3,3,2,[3]
3,134,134,3,3,4,3,4,3,3,2,[3]
3,134,134,3,4,4,3,4,3,3,2,[3]
3,134,134,3,5,4,3,4,3,3,2,[3]
3,134,134,3,6,4,3,4,3,3,2,[3]
3,134,134,3,7,4,3,4,3,3,2,[3]
3,134,134,3,8,4,3,4,3,3,2,[3]
3,134,134,4,0,4,3,4,3,3,2,[3]
3,134,134,4,1,4,3,4,3,3,2,[3]
3,134,134,4,2,4,3,4,3,3,2,[3]
3,134,134,4,3,4,3,4,3,3,2,[3]
3,134,134,4,4,4,3,4,3,3,2,[3]
3,134,134,4,5,4,3,4,3,3,2,[3]
3,134,134,4,6,4,3,4,3,3,2,[3]
3,134,134,4,7,4,3,4,3,3,2,[3]
3,134,134,4,8,4,3,4,3,3,2,[3]
3,134,134,5,0,4,3,4,3,3,2,[3]
3,134,134,5,1,4,3,4,3,3,2,[3]
3,134,134,5,2,4,3,4,3,3,2,[3]
3,134,134,5,3,4,3,4,3,3,2,[3]
3,134,134,5,4,4,3,4,3,3,2,[3]
3,134,134,5,5,4,3,4,3,3,2,[3]
3,134,134,5,6,4,3,4,3,3,2,[3]
3,134,134,5,7,4,3,4,3,3,2,[3]
3,134,134,5,8,4,3,4,3,3,2,[3]
3,134,135,0,0,4,3,4,3,3,2,[3]
3,134,135,0,1,4,3,4,3,3,2,[3]
3,134,135,0,2,4,3,4,3,3,2,[3]
3,134,135,0,3,4,3,4,3,3,2,[3]
3,134,135,0,4,4,3,4,3,3,2,[3]
3,134,135,0,5,4,3,4,3,3,2,[3]
3,134,135,0,6,4,3,4,3,3,2,[3]
3,134,135,0,7,4,3,4,3,3,2,[3]
3,134,135,0,8,4,3,4,3,3,2,[3]
3,134,135,1,0,4,3,4,3,3,2,[3]
3,134,135,1,1,4,3,4,3,3,2,[3]
3,134,135,1,2,4,3,4,3,3,2,[3]
3,134,135,1,3,4,3,4,3,3,2,[3]
3,134,135,1,4,4,3,4,3,3,2,[3]
3,134,135,1,5,4,3,4,3,3,2,[3]
3,134,135,1,6,4,3,4,3,3,2,[3]
3,134,135,1,7,4,3,4,3,3,2,[3]
3,134,135,1,8,4,3,4,3,3,2,[3]
3,134,135,2,0,4,3,4,3,3,2,[3]
3,134,135,2,1,4,3,4,3,3,2,[3]
3,134,135,2,2,4,3,4,3,3,2,[3]
3,134,135,2,3,4,3,4,3,3,2,[3]
3,134,135,2,4,4,3,4,3,3,2,[3]
3,134,135,2,5,4,3,4,3,3,2,[3]
3,134,135,2,6,4,3,4,3,3,2,[3]
3,134,135,2,7,4,3,4,3,3,2,[3]
3,134,135,2,8,4,3,4,3,3,2,[3]
3,134,135,3,0,4,3,4,3,3,2,[3]
3,134,135,3,1,4,3,4,3,3,2,[3]
3,134,135,3,2,4,3,4,3,3,2,[3]
3,134,135,3,3,4,3,4,3,3,2,[3]
3,134,135,3,4,4,3,4,3,3,2,[3]
3,134,135,3,5,4,3,4,3,3,2,[3]
3,134,135,3,6,4,3,4,3,3,2,[3]
3,134,135,3,7,4,3,4,3,3,2,[3]
3,134,135,3,8,4,3,4,3,3,2,[3]
3,134,135,4,0,4,3,4,3,3,2,[3]
3,134,135,4,1,4,3,4,3,3,2,[3]
3,134,135,4,2,4,3,4,3,3,2,[3]
3,134,135,4,3,4,3,4,3,3,2,[3]
3,134,135,4,4,4,3,4,3,3,2,[3]
3,134,135,4,5,4,3,4,3,3,2,[3]
3,134,135,4,6,4,3,4,3,3,2,[3]
3,134,135,4,7,4,3,4,3,3,2,[3]
3,134,135,4,8,4,3,4,3,3,2,[3]
3,134,135,5,0,4,3,4,3,3,2,[3]
3,134,135,5,1,4,3,4,3,3,2,[3]
3,134,135,5,2,4,3,4,3,3,2,[3]
3,134,135,5,3,4,3,4,3,3,2,[3]
3,134,135,5,4,4,3,4,3,3,2,[3]
3,134,135,5,5,4,3,4,3,3,2,[3]
3,134,135,5,6,4,3,4,3,3,2,[3]
3,134,135,5,7,4,3,4,3,3,2,[3]
3,134,135,5,8,4,3,4,3,3,2,[3]
3,134,136,0,0,4,3,4,3,3,2,[3]
3,134,136,0,1,4,3,4,3,3,2,[3]
3,134,136,0,2,4,3,4,3,3,2,[3]
3,134,136,0,3,4,3,4,3,3,2,[3]
3,134,136,0,4,4,3,4,3,3,2,[3]
3,134,136,0,5,4,3,4,3,3,2,[3]
3,134,136,0,6,4,3,4,3,3,2,[3]
3,134,136,0,7,4,3,4,3,3,2,[3]
3,134,136,0,8,4,3,4,3,3,2,[3]
3,134,136,1,0,4,3,4,3,3,2,[3]
3,134,136,1,1,4,3,4,3,3,2,[3]
3,134,136,1,2,4,3,4,3,3,2,[3]
3,134,136,1,3,4,3,4,3,3,2,[3]
3,134,136,1,4,4,3,4,3,3,2,[3]
3,134,136,1,5,4,3,4,3,3,2,[3]
3,134,136,1,6,4,3,4,3,3,2,[3]
3,134,136,1,7,4,3,4,3,3,2,[3]
3,134,136,1,8,4,3,4,3,3,2,[3]
3,134,136,2,0,4,3,4,3,3,2,[3]
3,134,136,2,1,4,3,4,3,3,2,[3]
3,134,136,2,2,4,3,4,3,3,2,[3]
3,134,136,2,3,4,3,4,3,3,2,[3]
3,134,136,2,4,4,3,4,3,3,2,[3]
3,134,136,2,5,4,3,4,3,3,2,[3]
3,134,136,2,6,4,3,4,3,3,2,[3]
3,134,136,2,7,4,3,4,3,3,2,[3]
3,134,136,2,8,4,3,4,3,3,2,[3]
3,134,136,3,0,4,3,4,3,3,2,[3]
3,134,136,3,1,4,3,4,3,3,2,[3]
3,134,136,3,2,4,3,4,3,3,2,[3]
3,134,136,3,3,4,3,4,3,3,2,[3]
3,134,136,3,4,4,3,4,3,3,2,[3]
3,134,136,3,5,4,3,4,3,3,2,[3]
3,134,136,3,6,4,3,4,3,3,2,[3]
3,134,136,3,7,4,3,4,3,3,2,[3]
3,134,136,3,8,4,3,4,3,3,2,[3]
3,134,136,4,0,4,3,4,3,3,2,[3]
3,134,136,4,1,4,3,4,3,3,2,[3]
3,134,136,4,2,4,3,4,3,3,2,[3]
3,134,136,4,3,4,3,4,3,3,2,[3]
3,134,136,4,4,4,3,4,3,3,2,[3]
3,134,136,4,5,4,3,4,3,3,2,[3]
3,134,136,4,6,4,3,4,3,3,2,[3]
3,134,136,4,7,4,3,4,3,3,2,[3]
3,134,136,4,8,4,3,4,3,3,2,[3]
3,134,136,5,0,4,3,4,3,3,2,[3]
3,134,136,5,1,4,3,4,3,3,2,[3]
3,134,136,5,2,4,3,4,3,3,2,[3]
3,134,136,5,3,4,3,4,3,3,2,[3]
3,134,136,5,4,4,3,4,3,3,2,[3]
3,134,136,5,5,4,3,4,3,3,2,[3]
3,134,136,5,6,4,3,4,3,3,2,[3]
3,134,136,5,7,4,3,4,3,3,2,[3]
3,134,136,5,8,4,3,4,3,3,2,[3]
3,134,137,0,0,4,3,4,3,3,2,[3]
3,134,137,0,1,4,3,4,3,3,2,[3]
3,134,137,0,2,4,3,4,3,3,2,[3]
3,134,137,0,3,4,3,4,3,3,2,[3]
3,134,137,0,4,4,3,4,3,3,2,[3]
3,134,137,0,5,4,3,4,3,3,2,[3]
3,134,137,0,6,4,3,4,3,3,2,[3]
3,134,137,0,7,4,3,4,3,3,2,[3]
3,134,137,0,8,4,3,4,3,3,2,[3]
3,134,137,1,0,4,3,4,3,3,2,[3]
3,134,137,1,1,4,3,4,3,3,2,[3]
3,134,137,1,2,4,3,4,3,3,2,[3]
3,134,137,1,3,4,3,4,3,3,2,[3]
3,134,137,1,4,4,3,4,3,3,2,[3]
3,134,137,1,5,4,3,4,3,3,2,[3]
3,134,137,1,6,4,3,4,3,3,2,[3]
3,134,137,1,7,4,3,4,3,3,2,[3]
3,134,137,1,8,4,3,4,3,3,2,[3]
3,134,137,2,0,4,3,4,3,3,2,[3]
3,134,137,2,1,4,3,4,3,3,2,[3]
3,134,137,2,2,4,3,4,3,3,2,[3]
3,134,137,2,3,4,3,4,3,3,2,[3]
3,134,137,2,4,4,3,4,3,3,2,[3]
3,134,137,2,5,4,3,4,3,3,2,[3]
3,134,137,2,6,4,3,4,3,3,2,[3]
3,134,137,2,7,4,3,4,3,3,2,[3]
3,134,137,2,8,4,3,4,3,3,2,[3]
3,134,137,3,0,4,3,4,3,3,2,[3]
3,134,137,3,1,4,3,4,3,3,2,[3]
3,134,137,3,2,4,3,4,3,3,2,[3]
3,134,137,3,3,4,3,4,3,3,2,[3]
3,134,137,3,4,4,3,4,3,3,2,[3]
3,134,137,3,5,4,3,4,3,3,2,[3]
3,134,137,3,6,4,3,4,3,3,2,[3]
3,134,137,3,7,4,3,4,3,3,2,[3]
3,134,137,3,8,4,3,4,3,3,2,[3]
3,134,137,4,0,4,3,4,3,3,2,[3]
3,134,137,4,1,4,3,4,3,3,2,[3]
3,134,137,4,2,4,3,4,3,3,2,[3]
3,134,137,4,3,4,3,4,3,3,2,[3]
3,134,137,4,4,4,3,4,3,3,2,[3]
3,134,137,4,5,4,3,4,3,3,2,[3]
3,134,137,4,6,4,3,4,3,3,2,[3]
3,134,137,4,7,4,3,4,3,3,2,[3]
3,134,137,4,8,4,3,4,3,3,2,[3]
3,134,137,5,0,4,3,4,3,3,2,[3]
3,134,137,5,1,4,3,4,3,3,2,[3]
3,134,137,5,2,4,3,4,3,3,2,[3]
3,134,137,5,3,4,3,4,3,3,2,[3]
3,134,137,5,4,4,3,4,3,3,2,[3]
3,134,137,5,5,4,3,4,3,3,2,[3]
3,134,137,5,6,4,3,4,3,3,2,[3]
3,134,137,5,7,4,3,4,3,3,2,[3]
3,134,137,5,8,4,3,4,3,3,2,[3]
3,134,138,0,0,4,3,4,3,3,2,[3]
3,134,138,0,1,4,3,4,3,3,2,[3]
3,134,138,0,2,4,3,4,3,3,2,[3]
3,134,138,0,3,4,3,4,3,3,2,[3]
3,134,138,0,4,4,3,4,3,3,2,[3]
3,134,138,0,5,4,3,4,3,3,2,[3]
3,134,138,0,6,4,3,4,3,3,2,[3]
3,134,138,0,7,4,3,4,3,3,2,[3]
3,134,138,0,8,4,3,4,3,3,2,[3]
3,134,138,1,0,4,3,4,3,3,2,[3]
3,134,138,1,1,4,3,4,3,3,2,[3]
3,134,138,1,2,4,3,4,3,3,2,[3]
3,134,138,1,3,4,3,4,3,3,2,[3]
3,134,138,1,4,4,3,4,3,3,2,[3]
3,134,138,1,5,4,3,4,3,3,2,[3]
3,134,138,1,6,4,3,4,3,3,2,[3]
3,134,138,1,7,4,3,4,3,3,2,[3]
3,134,138,1,8,4,3,4,3,3,2,[3]
3,134,138,2,0,4,3,4,3,3,2,[3]
3,134,138,2,1,4,3,4,3,3,2,[3]
3,134,138,2,2,4,3,4,3,3,2,[3]
3,134,138,2,3,4,3,4,3,3,2,[3]
3,134,138,2,4,4,3,4,3,3,2,[3]
3,134,138,2,5,4,3,4,3,3,2,[3]
3,134,138,2,6,4,3,4,3,3,2,[3]
3,134,138,2,7,4,3,4,3,3,2,[3]
3,134,138,2,8,4,3,4,3,3,2,[3]
3,134,138,3,0,4,3,4,3,3,2,[3]
3,134,138,3,1,4,3,4,3,3,2,[3]
3,134,138,3,2,4,3,4,3,3,2,[3]
3,134,138,3,3,4,3,4,3,3,2,[3]
3,134,138,3,4,4,3,4,3,3,2,[3]
3,134,138,3,5,4,3,4,3,3,2,[3]
3,134,138,3,6,4,3,4,3,3,2,[3]
3,134,138,3,7,4,3,4,3,3,2,[3]
3,134,138,3,8,4,3,4,3,3,2,[3]
3,134,138,4,0,4,3,4,3,3,2,[3]
3,134,138,4,1,4,3,4,3,3,2,[3]
3,134,138,4,2,4,3,4,3,3,2,[3]
3,134,138,4,3,4,3,4,3,3,2,[3]
3,134,138,4,4,4,3,4,3,3,2,[3]
3,134,138,4,5,4,3,4,3,3,2,[3]
3,134,138,4,6,4,3,4,3,3,2,[3]
3,134,138,4,7,4,3,4,3,3,2,[3]
3,134,138,4,8,4,3,4,3,3,2,[3]
3,134,138,5,0,4,3,4,3,3,2,[3]
3,134,138,5,1,4,3,4,3,3,2,[3]
3,134,138,5,2,4,3,4,3,3,2,[3]
3,134,138,5,3,4,3,4,3,3,2,[3]
3,134,138,5,4,4,3,4,3,3,2,[3]
3,134,138,5,5,4,3,4,3,3,2,[3]
3,134,138,5,6,4,3,4,3,3,2,[3]
3,134,138,5,7,4,3,4,3,3,2,[3]
3,134,138,5,8,4,3,4,3,3,2,[3]
3,134,139,0,0,4,3,4,3,3,2,[3]
3,134,139,0,1,4,3,4,3,3,2,[3]
3,134,139,0,2,4,3,4,3,3,2,[3]
3,134,139,0,3,4,3,4,3,3,2,[3]
3,134,139,0,4,4,3,4,3,3,2,[3]
3,134,139,0,5,4,3,4,3,3,2,[3]
3,134,139,0,6,4,3,4,3,3,2,[3]
3,134,139,0,7,4,3,4,3,3,2,[3]
3,134,139,0,8,4,3,4,3,3,2,[3]
3,134,139,1,0,4,3,4,3,3,2,[3]
3,134,139,1,1,4,3,4,3,3,2,[3]
3,134,139,1,2,4,3,4,3,3,2,[3]
3,134,139,1,3,4,3,4,3,3,2,[3]
3,134,139,1,4,4,3,4,3,3,2,[3]
3,134,139,1,5,4,3,4,3,3,2,[3]
3,134,139,1,6,4,3,4,3,3,2,[3]
3,134,139,1,7,4,3,4,3,3,2,[3]
3,134,139,1,8,4,3,4,3,3,2,[3]
3,134,139,2,0,4,3,4,3,3,2,[3]
3,134,139,2,1,4,3,4,3,3,2,[3]
3,134,139,2,2,4,3,4,3,3,2,[3]
3,134,139,2,3,4,3,4,3,3,2,[3]
3,134,139,2,4,4,3,4,3,3,2,[3]
3,134,139,2,5,4,3,4,3,3,2,[3]
3,134,139,2,6,4,3,4,3,3,2,[3]
3,134,139,2,7,4,3,4,3,3,2,[3]
3,134,139,2,8,4,3,4,3,3,2,[3]
3,134,139,3,0,4,3,4,3,3,2,[3]
3,134,139,3,1,4,3,4,3,3,2,[3]
3,134,139,3,2,4,3,4,3,3,2,[3]
3,134,139,3,3,4,3,4,3,3,2,[3]
3,134,139,3,4,4,3,4,3,3,2,[3]
3,134,139,3,5,4,3,4,3,3,2,[3]
3,134,139,3,6,4,3,4,3,3,2,[3]
3,134,139,3,7,4,3,4,3,3,2,[3]
3,134,139,3,8,4,3,4,3,3,2,[3]
3,134,139,4,0,4,3,4,3,3,2,[3]
