tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
6,15,143,5,0,2,2,2,3,2,2,2
6,15,143,5,1,2,2,2,3,2,2,2
6,15,143,5,2,2,2,2,3,2,2,2
6,15,143,5,3,2,2,2,3,2,2,2
6,15,143,5,4,2,2,2,3,2,2,2
6,15,143,5,5,2,2,2,3,2,2,2
6,15,143,5,6,2,2,2,3,2,2,2
6,15,143,5,7,2,2,2,3,2,2,2
6,15,143,5,8,2,2,2,3,2,2,2
6,15,144,4,0,2,2,2,2,2,2,2
6,15,144,4,1,2,2,2,2,2,2,2
6,15,144,4,2,2,2,2,2,2,2,2
6,15,144,4,3,2,2,2,2,2,2,2
6,15,144,4,4,2,2,2,2,2,2,2
6,15,144,4,5,2,2,2,2,2,2,2
6,15,144,4,6,2,2,2,2,2,2,2
6,15,144,4,7,2,2,2,2,2,2,2
6,15,144,4,8,2,2,2,2,2,2,2
6,15,144,5,0,2,2,2,2,2,2,2
6,15,144,5,1,2,2,2,2,2,2,2
6,15,144,5,2,2,2,2,2,2,2,2
6,15,144,5,3,2,2,2,2,2,2,2
6,15,144,5,4,2,2,2,2,2,2,2
6,15,144,5,5,2,2,2,2,2,2,2
6,15,144,5,6,2,2,2,2,2,2,2
6,15,144,5,7,2,2,2,2,2,2,2
6,15,144,5,8,2,2,2,2,2,2,2
6,15,145,4,0,2,2,2,2,2,2,2
6,15,145,4,1,2,2,2,2,2,2,2
6,15,145,4,2,2,2,2,2,2,2,2
6,15,145,4,3,2,2,2,2,2,2,2
6,15,145,4,4,2,2,2,2,2,2,2
6,15,145,4,5,2,2,2,2,2,2,2
6,15,145,4,6,2,2,2,2,2,2,2
6,15,145,4,7,2,2,2,2,2,2,2
6,15,145,4,8,2,2,2,2,2,2,2
6,15,145,5,0,2,2,2,2,2,2,2
6,15,145,5,1,2,2,2,2,2,2,2
6,15,145,5,2,2,2,2,2,2,2,2
6,15,145,5,3,2,2,2,2,2,2,2
6,15,145,5,4,2,2,2,2,2,2,2
6,15,145,5,5,2,2,2,2,2,2,2
6,15,145,5,6,2,2,2,2,2,2,2
6,15,145,5,7,2,2,2,2,2,2,2
6,15,145,5,8,2,2,2,2,2,2,2
6,15,146,4,0,2,2,2,2,2,2,2
6,15,146,4,1,2,2,2,2,2,2,2
6,15,146,4,2,2,2,2,2,2,2,2
6,15,146,4,3,2,2,2,2,2,2,2
6,15,146,4,4,2,2,2,2,2,2,2
6,15,146,4,5,2,2,2,2,2,2,2
6,15,146,4,6,2,2,2,2,2,2,2
6,15,146,4,7,2,2,2,2,2,2,2
6,15,146,4,8,2,2,2,2,2,2,2
6,15,146,5,0,2,2,2,2,2,2,2
6,15,146,5,1,2,2,2,2,2,2,2
6,15,146,5,2,2,2,2,2,2,2,2
6,15,146,5,3,2,2,2,2,2,2,2
6,15,146,5,4,2,2,2,2,2,2,2
6,15,146,5,5,2,2,2,2,2,2,2
6,15,146,5,6,2,2,2,2,2,2,2
6,15,146,5,7,2,2,2,2,2,2,2
6,15,146,5,8,2,2,2,2,2,2,2
6,15,147,4,0,2,2,2,2,2,2,2
6,15,147,4,1,2,2,2,2,2,2,2
6,15,147,4,2,2,2,2,2,2,2,2
6,15,147,4,3,2,2,2,2,2,2,2
6,15,147,4,4,2,2,2,2,2,2,2
6,15,147,4,5,2,2,2,2,2,2,2
6,15,147,4,6,2,2,2,2,2,2,2
6,15,147,4,7,2,2,2,2,2,2,2
6,15,147,4,8,2,2,2,2,2,2,2
6,15,147,5,0,2,2,2,2,2,2,2
6,15,147,5,1,2,2,2,2,2,2,2
6,15,147,5,2,2,2,2,2,2,2,2
6,15,147,5,3,2,2,2,2,2,2,2
6,15,147,5,4,2,2,2,2,2,2,2
6,15,147,5,5,2,2,2,2,2,2,2
6,15,147,5,6,2,2,2,2,2,2,2
6,15,147,5,7,2,2,2,2,2,2,2
6,15,147,5,8,2,2,2,2,2,2,2
6,15,148,4,0,2,3,2,3,2,2,2
6,15,148,4,1,2,3,2,3,2,2,2
6,15,148,4,2,2,3,2,3,2,2,2
6,15,148,4,3,2,3,2,3,2,2,2
6,15,148,4,4,2,3,2,3,2,2,2
6,15,148,4,5,2,3,2,3,2,2,2
6,15,148,4,6,2,3,2,3,2,2,2
6,15,148,4,7,2,3,2,3,2,2,2
6,15,148,4,8,2,3,2,3,2,2,2
6,15,148,5,0,2,3,2,3,2,2,2
6,15,148,5,1,2,3,2,3,2,2,2
6,15,148,5,2,2,3,2,3,2,2,2
6,15,148,5,3,2,3,2,3,2,2,2
6,15,148,5,4,2,3,2,3,2,2,2
6,15,148,5,5,2,3,2,3,2,2,2
6,15,148,5,6,2,3,2,3,2,2,2
6,15,148,5,7,2,3,2,3,2,2,2
6,15,148,5,8,2,3,2,3,2,2,2
6,16,142,4,0,2,2,2,2,2,2,2
6,16,142,4,1,2,2,2,2,2,2,2
6,16,142,4,2,2,2,2,2,2,2,2
6,16,142,4,3,2,2,2,2,2,2,2
6,16,142,4,4,2,2,2,2,2,2,2
6,16,142,4,5,2,2,2,2,2,2,2
6,16,142,4,6,2,2,2,2,2,2,2
6,16,142,4,7,2,2,2,2,2,2,2
6,16,142,4,8,2,2,2,2,2,2,2
6,16,142,5,0,2,2,2,2,2,2,2
6,16,142,5,1,2,2,2,2,2,2,2
6,16,142,5,2,2,2,2,2,2,2,2
6,16,142,5,3,2,2,2,2,2,2,2
6,16,142,5,4,2,2,2,2,2,2,2
6,16,142,5,5,2,2,2,2,2,2,2
6,16,142,5,6,2,2,2,2,2,2,2
6,16,142,5,7,2,2,2,2,2,2,2
6,16,142,5,8,2,2,2,2,2,2,2
6,16,143,4,0,2,2,2,3,2,2,2
6,16,143,4,1,2,2,2,3,2,2,2
6,16,143,4,2,2,2,2,3,2,2,2
6,16,143,4,3,2,2,2,3,2,2,2
6,16,143,4,4,2,2,2,3,2,2,2
6,16,143,4,5,2,2,2,3,2,2,2
6,16,143,4,6,2,2,2,3,2,2,2
6,16,143,4,7,2,2,2,3,2,2,2
6,16,143,4,8,2,2,2,3,2,2,2
6,16,143,5,0,2,2,2,3,2,2,2
6,16,143,5,1,2,2,2,3,2,2,2
6,16,143,5,2,2,2,2,3,2,2,2
6,16,143,5,3,2,2,2,3,2,2,2
6,16,143,5,4,2,2,2,3,2,2,2
6,16,143,5,5,2,2,2,3,2,2,2
6,16,143,5,6,2,2,2,3,2,2,2
6,16,143,5,7,2,2,2,3,2,2,2
6,16,143,5,8,2,2,2,3,2,2,2
6,16,144,4,0,2,2,2,2,2,2,2
6,16,144,4,1,2,2,2,2,2,2,2
6,16,144,4,2,2,2,2,2,2,2,2
6,16,144,4,3,2,2,2,2,2,2,2
6,16,144,4,4,2,2,2,2,2,2,2
6,16,144,4,5,2,2,2,2,2,2,2
6,16,144,4,6,2,2,2,2,2,2,2
6,16,144,4,7,2,2,2,2,2,2,2
6,16,144,4,8,2,2,2,2,2,2,2
6,16,144,5,0,2,2,2,2,2,2,2
6,16,144,5,1,2,2,2,2,2,2,2
6,16,144,5,2,2,2,2,2,2,2,2
6,16,144,5,3,2,2,2,2,2,2,2
6,16,144,5,4,2,2,2,2,2,2,2
6,16,144,5,5,2,2,2,2,2,2,2
6,16,144,5,6,2,2,2,2,2,2,2
6,16,144,5,7,2,2,2,2,2,2,2
6,16,144,5,8,2,2,2,2,2,2,2
6,16,145,4,0,2,2,2,2,2,2,2
6,16,145,4,1,2,2,2,2,2,2,2
6,16,145,4,2,2,2,2,2,2,2,2
6,16,145,4,3,2,2,2,2,2,2,2
6,16,145,4,4,2,2,2,2,2,2,2
6,16,145,4,5,2,2,2,2,2,2,2
6,16,145,4,6,2,2,2,2,2,2,2
6,16,145,4,7,2,2,2,2,2,2,2
6,16,145,4,8,2,2,2,2,2,2,2
6,16,145,5,0,2,2,2,2,2,2,2
6,16,145,5,1,2,2,2,2,2,2,2
6,16,145,5,2,2,2,2,2,2,2,2
6,16,145,5,3,2,2,2,2,2,2,2
6,16,145,5,4,2,2,2,2,2,2,2
6,16,145,5,5,2,2,2,2,2,2,2
6,16,145,5,6,2,2,2,2,2,2,2
6,16,145,5,7,2,2,2,2,2,2,2
6,16,145,5,8,2,2,2,2,2,2,2
6,16,146,4,0,2,2,2,2,2,2,2
6,16,146,4,1,2,2,2,2,2,2,2
6,16,146,4,2,2,2,2,2,2,2,2
6,16,146,4,3,2,2,2,2,2,2,2
6,16,146,4,4,2,2,2,2,2,2,2
6,16,146,4,5,2,2,2,2,2,2,2
6,16,146,4,6,2,2,2,2,2,2,2
6,16,146,4,7,2,2,2,2,2,2,2
6,16,146,4,8,2,2,2,2,2,2,2
6,16,146,5,0,2,2,2,2,2,2,2
6,16,146,5,1,2,2,2,2,2,2,2
6,16,146,5,2,2,2,2,2,2,2,2
6,16,146,5,3,2,2,2,2,2,2,2
6,16,146,5,4,2,2,2,2,2,2,2
6,16,146,5,5,2,2,2,2,2,2,2
6,16,146,5,6,2,2,2,2,2,2,2
6,16,146,5,7,2,2,2,2,2,2,2
6,16,146,5,8,2,2,2,2,2,2,2
6,16,147,4,0,2,2,2,2,2,2,2
6,16,147,4,1,2,2,2,2,2,2,2
6,16,147,4,2,2,2,2,2,2,2,2
6,16,147,4,3,2,2,2,2,2,2,2
6,16,147,4,4,2,2,2,2,2,2,2
6,16,147,4,5,2,2,2,2,2,2,2
6,16,147,4,6,2,2,2,2,2,2,2
6,16,147,4,7,2,2,2,2,2,2,2
6,16,147,4,8,2,2,2,2,2,2,2
6,16,147,5,0,2,2,2,2,2,2,2
6,16,147,5,1,2,2,2,2,2,2,2
6,16,147,5,2,2,2,2,2,2,2,2
6,16,147,5,3,2,2,2,2,2,2,2
6,16,147,5,4,2,2,2,2,2,2,2
6,16,147,5,5,2,2,2,2,2,2,2
6,16,147,5,6,2,2,2,2,2,2,2
6,16,147,5,7,2,2,2,2,2,2,2
6,16,147,5,8,2,2,2,2,2,2,2
6,16,148,4,0,2,3,2,3,2,2,2
6,16,148,4,1,2,3,2,3,2,2,2
6,16,148,4,2,2,3,2,3,2,2,2
6,16,148,4,3,2,3,2,3,2,2,2
6,16,148,4,4,2,3,2,3,2,2,2
6,16,148,4,5,2,3,2,3,2,2,2
6,16,148,4,6,2,3,2,3,2,2,2
6,16,148,4,7,2,3,2,3,2,2,2
6,16,148,4,8,2,3,2,3,2,2,2
6,16,148,5,0,2,3,2,3,2,2,2
6,16,148,5,1,2,3,2,3,2,2,2
6,16,148,5,2,2,3,2,3,2,2,2
6,16,148,5,3,2,3,2,3,2,2,2
6,16,148,5,4,2,3,2,3,2,2,2
6,16,148,5,5,2,3,2,3,2,2,2
6,16,148,5,6,2,3,2,3,2,2,2
6,16,148,5,7,2,3,2,3,2,2,2
6,16,148,5,8,2,3,2,3,2,2,2
6,17,142,4,0,2,2,2,2,2,2,2
6,17,142,4,1,2,2,2,2,2,2,2
6,17,142,4,2,2,2,2,2,2,2,2
6,17,142,4,3,2,2,2,2,2,2,2
6,17,142,4,4,2,2,2,2,2,2,2
6,17,142,4,5,2,2,2,2,2,2,2
6,17,142,4,6,2,2,2,2,2,2,2
6,17,142,4,7,2,2,2,2,2,2,2
6,17,142,4,8,2,2,2,2,2,2,2
6,17,142,5,0,2,2,2,2,2,2,2
6,17,142,5,1,2,2,2,2,2,2,2
6,17,142,5,2,2,2,2,2,2,2,2
6,17,142,5,3,2,2,2,2,2,2,2
6,17,142,5,4,2,2,2,2,2,2,2
6,17,142,5,5,2,2,2,2,2,2,2
6,17,142,5,6,2,2,2,2,2,2,2
6,17,142,5,7,2,2,2,2,2,2,2
6,17,142,5,8,2,2,2,2,2,2,2
6,17,143,4,0,2,2,2,3,2,2,2
6,17,143,4,1,2,2,2,3,2,2,2
6,17,143,4,2,2,2,2,3,2,2,2
6,17,143,4,3,2,2,2,3,2,2,2
6,17,143,4,4,2,2,2,3,2,2,2
6,17,143,4,5,2,2,2,3,2,2,2
6,17,143,4,6,2,2,2,3,2,2,2
6,17,143,4,7,2,2,2,3,2,2,2
6,17,143,4,8,2,2,2,3,2,2,2
6,17,143,5,0,2,2,2,3,2,2,2
6,17,143,5,1,2,2,2,3,2,2,2
6,17,143,5,2,2,2,2,3,2,2,2
6,17,143,5,3,2,2,2,3,2,2,2
6,17,143,5,4,2,2,2,3,2,2,2
6,17,143,5,5,2,2,2,3,2,2,2
6,17,143,5,6,2,2,2,3,2,2,2
6,17,143,5,7,2,2,2,3,2,2,2
6,17,143,5,8,2,2,2,3,2,2,2
6,17,144,4,0,2,2,2,2,2,2,2
6,17,144,4,1,2,2,2,2,2,2,2
6,17,144,4,2,2,2,2,2,2,2,2
6,17,144,4,3,2,2,2,2,2,2,2
6,17,144,4,4,2,2,2,2,2,2,2
6,17,144,4,5,2,2,2,2,2,2,2
6,17,144,4,6,2,2,2,2,2,2,2
6,17,144,4,7,2,2,2,2,2,2,2
6,17,144,4,8,2,2,2,2,2,2,2
6,17,144,5,0,2,2,2,2,2,2,2
6,17,144,5,1,2,2,2,2,2,2,2
6,17,144,5,2,2,2,2,2,2,2,2
6,17,144,5,3,2,2,2,2,2,2,2
6,17,144,5,4,2,2,2,2,2,2,2
6,17,144,5,5,2,2,2,2,2,2,2
6,17,144,5,6,2,2,2,2,2,2,2
6,17,144,5,7,2,2,2,2,2,2,2
6,17,144,5,8,2,2,2,2,2,2,2
6,17,145,4,0,2,2,2,2,2,2,2
6,17,145,4,1,2,2,2,2,2,2,2
6,17,145,4,2,2,2,2,2,2,2,2
6,17,145,4,3,2,2,2,2,2,2,2
6,17,145,4,4,2,2,2,2,2,2,2
6,17,145,4,5,2,2,2,2,2,2,2
6,17,145,4,6,2,2,2,2,2,2,2
6,17,145,4,7,2,2,2,2,2,2,2
6,17,145,4,8,2,2,2,2,2,2,2
6,17,145,5,0,2,2,2,2,2,2,2
6,17,145,5,1,2,2,2,2,2,2,2
6,17,145,5,2,2,2,2,2,2,2,2
6,17,145,5,3,2,2,2,2,2,2,2
6,17,145,5,4,2,2,2,2,2,2,2
6,17,145,5,5,2,2,2,2,2,2,2
6,17,145,5,6,2,2,2,2,2,2,2
6,17,145,5,7,2,2,2,2,2,2,2
6,17,145,5,8,2,2,2,2,2,2,2
6,17,146,4,0,2,2,2,2,2,2,2
6,17,146,4,1,2,2,2,2,2,2,2
6,17,146,4,2,2,2,2,2,2,2,2
6,17,146,4,3,2,2,2,2,2,2,2
6,17,146,4,4,2,2,2,2,2,2,2
6,17,146,4,5,2,2,2,2,2,2,2
6,17,146,4,6,2,2,2,2,2,2,2
6,17,146,4,7,2,2,2,2,2,2,2
6,17,146,4,8,2,2,2,2,2,2,2
6,17,146,5,0,2,2,2,2,2,2,2
6,17,146,5,1,2,2,2,2,2,2,2
6,17,146,5,2,2,2,2,2,2,2,2
6,17,146,5,3,2,2,2,2,2,2,2
6,17,146,5,4,2,2,2,2,2,2,2
6,17,146,5,5,2,2,2,2,2,2,2
6,17,146,5,6,2,2,2,2,2,2,2
6,17,146,5,7,2,2,2,2,2,2,2
6,17,146,5,8,2,2,2,2,2,2,2
6,17,147,4,0,2,2,2,2,2,2,2
6,17,147,4,1,2,2,2,2,2,2,2
6,17,147,4,2,2,2,2,2,2,2,2
6,17,147,4,3,2,2,2,2,2,2,2
6,17,147,4,4,2,2,2,2,2,2,2
6,17,147,4,5,2,2,2,2,2,2,2
6,17,147,4,6,2,2,2,2,2,2,2
6,17,147,4,7,2,2,2,2,2,2,2
6,17,147,4,8,2,2,2,2,2,2,2
6,17,147,5,0,2,2,2,2,2,2,2
6,17,147,5,1,2,2,2,2,2,2,2
6,17,147,5,2,2,2,2,2,2,2,2
6,17,147,5,3,2,2,2,2,2,2,2
6,17,147,5,4,2,2,2,2,2,2,2
6,17,147,5,5,2,2,2,2,2,2,2
6,17,147,5,6,2,2,2,2,2,2,2
6,17,147,5,7,2,2,2,2,2,2,2
6,17,147,5,8,2,2,2,2,2,2,2
6,17,148,4,0,2,3,2,3,2,2,2
6,17,148,4,1,2,3,2,3,2,2,2
6,17,148,4,2,2,3,2,3,2,2,2
6,17,148,4,3,2,3,2,3,2,2,2
6,17,148,4,4,2,3,2,3,2,2,2
6,17,148,4,5,2,3,2,3,2,2,2
6,17,148,4,6,2,3,2,3,2,2,2
6,17,148,4,7,2,3,2,3,2,2,2
6,17,148,4,8,2,3,2,3,2,2,2
6,17,148,5,0,2,3,2,3,2,2,2
6,17,148,5,1,2,3,2,3,2,2,2
6,17,148,5,2,2,3,2,3,2,2,2
6,17,148,5,3,2,3,2,3,2,2,2
6,17,148,5,4,2,3,2,3,2,2,2
6,17,148,5,5,2,3,2,3,2,2,2
6,17,148,5,6,2,3,2,3,2,2,2
6,17,148,5,7,2,3,2,3,2,2,2
6,17,148,5,8,2,3,2,3,2,2,2
6,18,142,4,0,2,2,2,2,2,2,2
6,18,142,4,1,2,2,2,2,2,2,2
6,18,142,4,2,2,2,2,2,2,2,2
6,18,142,4,3,2,2,2,2,2,2,2
6,18,142,4,4,2,2,2,2,2,2,2
6,18,142,4,5,2,2,2,2,2,2,2
6,18,142,4,6,2,2,2,2,2,2,2
6,18,142,4,7,2,2,2,2,2,2,2
6,18,142,4,8,2,2,2,2,2,2,2
6,18,142,5,0,2,2,2,2,2,2,2
6,18,142,5,1,2,2,2,2,2,2,2
6,18,142,5,2,2,2,2,2,2,2,2
6,18,142,5,3,2,2,2,2,2,2,2
6,18,142,5,4,2,2,2,2,2,2,2
6,18,142,5,5,2,2,2,2,2,2,2
6,18,142,5,6,2,2,2,2,2,2,2
6,18,142,5,7,2,2,2,2,2,2,2
6,18,142,5,8,2,2,2,2,2,2,2
6,18,143,4,0,2,2,2,3,2,2,2
6,18,143,4,1,2,2,2,3,2,2,2
6,18,143,4,2,2,2,2,3,2,2,2
6,18,143,4,3,2,2,2,3,2,2,2
6,18,143,4,4,2,2,2,3,2,2,2
6,18,143,4,5,2,2,2,3,2,2,2
6,18,143,4,6,2,2,2,3,2,2,2
6,18,143,4,7,2,2,2,3,2,2,2
6,18,143,4,8,2,2,2,3,2,2,2
6,18,143,5,0,2,2,2,3,2,2,2
6,18,143,5,1,2,2,2,3,2,2,2
6,18,143,5,2,2,2,2,3,2,2,2
6,18,143,5,3,2,2,2,3,2,2,2
6,18,143,5,4,2,2,2,3,2,2,2
6,18,143,5,5,2,2,2,3,2,2,2
6,18,143,5,6,2,2,2,3,2,2,2
6,18,143,5,7,2,2,2,3,2,2,2
6,18,143,5,8,2,2,2,3,2,2,2
6,18,144,4,0,2,2,2,2,2,2,2
6,18,144,4,1,2,2,2,2,2,2,2
6,18,144,4,2,2,2,2,2,2,2,2
6,18,144,4,3,2,2,2,2,2,2,2
6,18,144,4,4,2,2,2,2,2,2,2
6,18,144,4,5,2,2,2,2,2,2,2
6,18,144,4,6,2,2,2,2,2,2,2
6,18,144,4,7,2,2,2,2,2,2,2
6,18,144,4,8,2,2,2,2,2,2,2
6,18,144,5,0,2,2,2,2,2,2,2
6,18,144,5,1,2,2,2,2,2,2,2
6,18,144,5,2,2,2,2,2,2,2,2
6,18,144,5,3,2,2,2,2,2,2,2
6,18,144,5,4,2,2,2,2,2,2,2
6,18,144,5,5,2,2,2,2,2,2,2
6,18,144,5,6,2,2,2,2,2,2,2
6,18,144,5,7,2,2,2,2,2,2,2
6,18,144,5,8,2,2,2,2,2,2,2
6,18,145,4,0,2,2,2,2,2,2,2
6,18,145,4,1,2,2,2,2,2,2,2
6,18,145,4,2,2,2,2,2,2,2,2
6,18,145,4,3,2,2,2,2,2,2,2
6,18,145,4,4,2,2,2,2,2,2,2
6,18,145,4,5,2,2,2,2,2,2,2
6,18,145,4,6,2,2,2,2,2,2,2
6,18,145,4,7,2,2,2,2,2,2,2
6,18,145,4,8,2,2,2,2,2,2,2
6,18,145,5,0,2,2,2,2,2,2,2
6,18,145,5,1,2,2,2,2,2,2,2
6,18,145,5,2,2,2,2,2,2,2,2
6,18,145,5,3,2,2,2,2,2,2,2
6,18,145,5,4,2,2,2,2,2,2,2
6,18,145,5,5,2,2,2,2,2,2,2
6,18,145,5,6,2,2,2,2,2,2,2
6,18,145,5,7,2,2,2,2,2,2,2
6,18,145,5,8,2,2,2,2,2,2,2
6,18,146,4,0,2,2,2,2,2,2,2
6,18,146,4,1,2,2,2,2,2,2,2
6,18,146,4,2,2,2,2,2,2,2,2
6,18,146,4,3,2,2,2,2,2,2,2
6,18,146,4,4,2,2,2,2,2,2,2
6,18,146,4,5,2,2,2,2,2,2,2
6,18,146,4,6,2,2,2,2,2,2,2
6,18,146,4,7,2,2,2,2,2,2,2
6,18,146,4,8,2,2,2,2,2,2,2
6,18,146,5,0,2,2,2,2,2,2,2
6,18,146,5,1,2,2,2,2,2,2,2
6,18,146,5,2,2,2,2,2,2,2,2
6,18,146,5,3,2,2,2,2,2,2,2
6,18,146,5,4,2,2,2,2,2,2,2
6,18,146,5,5,2,2,2,2,2,2,2
6,18,146,5,6,2,2,2,2,2,2,2
6,18,146,5,7,2,2,2,2,2,2,2
6,18,146,5,8,2,2,2,2,2,2,2
6,18,147,4,0,2,2,2,2,2,2,2
6,18,147,4,1,2,2,2,2,2,2,2
6,18,147,4,2,2,2,2,2,2,2,2
6,18,147,4,3,2,2,2,2,2,2,2
6,18,147,4,4,2,2,2,2,2,2,2
6,18,147,4,5,2,2,2,2,2,2,2
6,18,147,4,6,2,2,2,2,2,2,2
6,18,147,4,7,2,2,2,2,2,2,2
6,18,147,4,8,2,2,2,2,2,2,2
6,18,147,5,0,2,2,2,2,2,2,2
6,18,147,5,1,2,2,2,2,2,2,2
6,18,147,5,2,2,2,2,2,2,2,2
6,18,147,5,3,2,2,2,2,2,2,2
6,18,147,5,4,2,2,2,2,2,2,2
6,18,147,5,5,2,2,2,2,2,2,2
6,18,147,5,6,2,2,2,2,2,2,2
6,18,147,5,7,2,2,2,2,2,2,2
6,18,147,5,8,2,2,2,2,2,2,2
6,18,148,4,0,2,3,2,3,2,2,2
6,18,148,4,1,2,3,2,3,2,2,2
6,18,148,4,2,2,3,2,3,2,2,2
6,18,148,4,3,2,3,2,3,2,2,2
6,18,148,4,4,2,3,2,3,2,2,2
6,18,148,4,5,2,3,2,3,2,2,2
6,18,148,4,6,2,3,2,3,2,2,2
6,18,148,4,7,2,3,2,3,2,2,2
6,18,148,4,8,2,3,2,3,2,2,2
6,18,148,5,0,2,3,2,3,2,2,2
6,18,148,5,1,2,3,2,3,2,2,2
6,18,148,5,2,2,3,2,3,2,2,2
6,18,148,5,3,2,3,2,3,2,2,2
6,18,148,5,4,2,3,2,3,2,2,2
6,18,148,5,5,2,3,2,3,2,2,2
6,18,148,5,6,2,3,2,3,2,2,2
6,18,148,5,7,2,3,2,3,2,2,2
6,18,148,5,8,2,3,2,3,2,2,2
6,19,142,4,0,2,2,2,2,2,2,2
6,19,142,4,1,2,2,2,2,2,2,2
6,19,142,4,2,2,2,2,2,2,2,2
6,19,142,4,3,2,2,2,2,2,2,2
6,19,142,4,4,2,2,2,2,2,2,2
6,19,142,4,5,2,2,2,2,2,2,2
6,19,142,4,6,2,2,2,2,2,2,2
6,19,142,4,7,2,2,2,2,2,2,2
6,19,142,4,8,2,2,2,2,2,2,2
6,19,142,5,0,2,2,2,2,2,2,2
6,19,142,5,1,2,2,2,2,2,2,2
6,19,142,5,2,2,2,2,2,2,2,2
6,19,142,5,3,2,2,2,2,2,2,2
6,19,142,5,4,2,2,2,2,2,2,2
6,19,142,5,5,2,2,2,2,2,2,2
6,19,142,5,6,2,2,2,2,2,2,2
6,19,142,5,7,2,2,2,2,2,2,2
6,19,142,5,8,2,2,2,2,2,2,2
6,19,143,4,0,2,2,2,3,2,2,2
6,19,143,4,1,2,2,2,3,2,2,2
6,19,143,4,2,2,2,2,3,2,2,2
6,19,143,4,3,2,2,2,3,2,2,2
6,19,143,4,4,2,2,2,3,2,2,2
6,19,143,4,5,2,2,2,3,2,2,2
6,19,143,4,6,2,2,2,3,2,2,2
6,19,143,4,7,2,2,2,3,2,2,2
6,19,143,4,8,2,2,2,3,2,2,2
6,19,143,5,0,2,2,2,3,2,2,2
6,19,143,5,1,2,2,2,3,2,2,2
6,19,143,5,2,2,2,2,3,2,2,2
6,19,143,5,3,2,2,2,3,2,2,2
6,19,143,5,4,2,2,2,3,2,2,2
6,19,143,5,5,2,2,2,3,2,2,2
6,19,143,5,6,2,2,2,3,2,2,2
6,19,143,5,7,2,2,2,3,2,2,2
6,19,143,5,8,2,2,2,3,2,2,2
6,19,144,4,0,2,2,2,2,2,2,2
6,19,144,4,1,2,2,2,2,2,2,2
6,19,144,4,2,2,2,2,2,2,2,2
6,19,144,4,3,2,2,2,2,2,2,2
6,19,144,4,4,2,2,2,2,2,2,2
6,19,144,4,5,2,2,2,2,2,2,2
6,19,144,4,6,2,2,2,2,2,2,2
6,19,144,4,7,2,2,2,2,2,2,2
6,19,144,4,8,2,2,2,2,2,2,2
6,19,144,5,0,2,2,2,2,2,2,2
6,19,144,5,1,2,2,2,2,2,2,2
6,19,144,5,2,2,2,2,2,2,2,2
6,19,144,5,3,2,2,2,2,2,2,2
6,19,144,5,4,2,2,2,2,2,2,2
6,19,144,5,5,2,2,2,2,2,2,2
6,19,144,5,6,2,2,2,2,2,2,2
6,19,144,5,7,2,2,2,2,2,2,2
6,19,144,5,8,2,2,2,2,2,2,2
6,19,145,4,0,2,2,2,2,2,2,2
6,19,145,4,1,2,2,2,2,2,2,2
6,19,145,4,2,2,2,2,2,2,2,2
6,19,145,4,3,2,2,2,2,2,2,2
6,19,145,4,4,2,2,2,2,2,2,2
6,19,145,4,5,2,2,2,2,2,2,2
6,19,145,4,6,2,2,2,2,2,2,2
6,19,145,4,7,2,2,2,2,2,2,2
6,19,145,4,8,2,2,2,2,2,2,2
6,19,145,5,0,2,2,2,2,2,2,2
6,19,145,5,1,2,2,2,2,2,2,2
6,19,145,5,2,2,2,2,2,2,2,2
6,19,145,5,3,2,2,2,2,2,2,2
6,19,145,5,4,2,2,2,2,2,2,2
6,19,145,5,5,2,2,2,2,2,2,2
6,19,145,5,6,2,2,2,2,2,2,2
6,19,145,5,7,2,2,2,2,2,2,2
6,19,145,5,8,2,2,2,2,2,2,2
6,19,146,4,0,2,2,2,2,2,2,2
6,19,146,4,1,2,2,2,2,2,2,2
6,19,146,4,2,2,2,2,2,2,2,2
6,19,146,4,3,2,2,2,2,2,2,2
6,19,146,4,4,2,2,2,2,2,2,2
6,19,146,4,5,2,2,2,2,2,2,2
6,19,146,4,6,2,2,2,2,2,2,2
6,19,146,4,7,2,2,2,2,2,2,2
6,19,146,4,8,2,2,2,2,2,2,2
6,19,146,5,0,2,2,2,2,2,2,2
6,19,146,5,1,2,2,2,2,2,2,2
6,19,146,5,2,2,2,2,2,2,2,2
6,19,146,5,3,2,2,2,2,2,2,2
6,19,146,5,4,2,2,2,2,2,2,2
6,19,146,5,5,2,2,2,2,2,2,2
6,19,146,5,6,2,2,2,2,2,2,2
6,19,146,5,7,2,2,2,2,2,2,2
6,19,146,5,8,2,2,2,2,2,2,2
6,19,147,4,0,2,2,2,2,2,2,2
6,19,147,4,1,2,2,2,2,2,2,2
6,19,147,4,2,2,2,2,2,2,2,2
6,19,147,4,3,2,2,2,2,2,2,2
6,19,147,4,4,2,2,2,2,2,2,2
6,19,147,4,5,2,2,2,2,2,2,2
6,19,147,4,6,2,2,2,2,2,2,2
6,19,147,4,7,2,2,2,2,2,2,2
6,19,147,4,8,2,2,2,2,2,2,2
6,19,147,5,0,2,2,2,2,2,2,2
6,19,147,5,1,2,2,2,2,2,2,2
6,19,147,5,2,2,2,2,2,2,2,2
6,19,147,5,3,2,2,2,2,2,2,2
